,target
1_1,0.0006275448
1_2,0.0006969
1_3,0.0006418848
1_4,0.00041703365000000004
1_5,0.00061023575
2_1,51634.7555498577
2_2,45907.0631948224
2_3,40998.1827038684
2_4,63597.83058817485
2_5,56303.921572188396
3_1,207.53071801645
3_2,155.44291099305002
3_3,213.48619385134998
3_4,178.59349440235
3_5,166.80849618
4_1,209.34061601090002
4_2,205.67456287445
4_3,220.65289926505
4_4,240.24977448005
4_5,222.42632790875
5_1,43.7205097195
5_2,52.6229922146
5_3,29.17498939595
5_4,49.06209247145
5_5,37.421264769450005
6_1,53.453577915850005
6_2,42.2491382052
6_3,70.24885248460001
6_4,42.64081206865
6_5,31.54594324295
7_1,13.0964381419
7_2,14.30527554115
7_3,16.7103204323
7_4,15.3469148961
7_5,21.22938899545
8_1,94.91112949165
8_2,29.3856075515
8_3,28.710864094199998
8_4,28.88353033125
8_5,29.22225912135
9_1,28.6396917426
9_2,28.50353483115
9_3,27.68225475255
9_4,28.8165857362
9_5,29.12750638705
10_1,36688.250408665306
10_2,67911.34429203614
10_3,37886.2563859097
10_4,51882.872398832245
10_5,47731.30031183335
11_1,264.79214802599995
11_2,253.35732653424998
11_3,274.8455480102
11_4,256.7919221971
11_5,284.41703703559995
12_1,1141.2428083161499
12_2,719.8318559809
12_3,859.3249621197
12_4,972.66327189655
12_5,1837.4863397483
13_1,17.223763409150003
13_2,16.83154719755
13_3,16.67145068595
13_4,17.74237593075
13_5,19.27672579775
14_1,0.0328651623
14_2,0.037606373900000004
14_3,0.029285158800000002
14_4,0.03259776965
14_5,0.0326546385
15_1,213.2396504445
15_2,230.2941190004
15_3,183.7072523339
15_4,218.88729896515002
15_5,225.58405235265
16_1,9.2576030968
16_2,7.004964435
16_3,8.946154917249999
16_4,10.81608499625
16_5,8.9708220017
17_1,0.5557336433
17_2,0.3183471983
17_3,0.32324359565
17_4,0.3366972458
17_5,0.3258550444
18_1,2.3988455736
18_2,1.63629006185
18_3,1.9432333597000002
18_4,2.2278169
18_5,1.6743661947000001
19_1,6.2537620912000005
19_2,6.3596240819
19_3,6.41678344465
19_4,6.3936099925
19_5,5.8001408539
20_1,2.46698262025
20_2,2.28729536195
20_3,2.4504190052499997
20_4,2.41624236725
20_5,2.0672936368999997
21_1,7.6325907415500005
21_2,1.9995152149500002
21_3,7.0123619256000005
21_4,9.2220609804
21_5,4.021472727
22_1,14.5854797302
22_2,18.76302534235
22_3,5.667085789250001
22_4,14.5854099292
22_5,7.2724531052
23_1,4.110218764400001
23_2,4.2766511808
23_3,3.94139837995
23_4,3.9877905641
23_5,3.84430799205
24_1,237.20968350465
24_2,253.23571684860002
24_3,254.1033392074
24_4,251.9008014865
24_5,244.48199774915003
