,target
1_1,1e-09
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,719.9696189994
2_2,524.3530961447
2_3,621.5432208969
2_4,1155.7952582532
2_5,260.663896413
3_1,144.26938191940002
3_2,188.7157041532
3_3,142.2783789434
3_4,148.2480440008
3_5,128.3492485722
4_1,236.8223247427
4_2,241.2832963569
4_3,254.7075659727
4_4,353.2062663939
4_5,168.1468128911
5_1,11.0935509462
5_2,10.5289115603
5_3,12.6695983846
5_4,0.0
5_5,12.7940470259
6_1,0.4110258178
6_2,0.1866352759
6_3,0.2140279423
6_4,0.0577786596
6_5,0.1381821886
7_1,47.059673814
7_2,23.13672830495
7_3,38.9434217389
7_4,27.0452176885
7_5,34.2599468154
8_1,20.8239529344
8_2,24.6830889563
8_3,23.0820005236
8_4,21.9189885342
8_5,23.6395184721
9_1,9.4241355984
9_2,19.9104815073
9_3,26.6019073469
9_4,21.8561251996
9_5,21.6432780234
10_1,593.6494752525
10_2,1674.3734989745
10_3,1989.8010989474
10_4,403.255759037
10_5,629.3736767132
11_1,20.2297323687
11_2,35.8841723075
11_3,17.5955032018
11_4,11.0158355752
11_5,10.8729984377
12_1,3.3469889943
12_2,4.3674820408
12_3,14.5208134202
12_4,12.1093200209
12_5,1.527727552
13_1,1.0614274859
13_2,0.4212535938
13_3,0.3572556781
13_4,0.2983997959
13_5,6.6601291384
14_1,5.08386e-05
14_2,6.295e-05
14_3,6.78719e-05
14_4,4.28702e-05
14_5,6.54874e-05
15_1,120.389605906
15_2,100.990338572
15_3,140.2885644921
15_4,144.2679061715
15_5,190.0348639953
16_1,4.4155830356
16_2,4.8758377401
16_3,5.537718433549999
16_4,5.1996333342
16_5,4.9905685154
17_1,5.3265151365
17_2,4.4844929713
17_3,6.18952880975
17_4,3.0452913305
17_5,3.0833214883
18_1,8.3679518906
18_2,13.8501608521
18_3,15.6872595987
18_4,3.6171238641
18_5,20.5048218064
19_1,5.1205719392999995
19_2,7.8151731639
19_3,8.4582034988
19_4,6.14586110885
19_5,7.5897580535
20_1,1.6520492506
20_2,1.7906964673
20_3,1.4212900275
20_4,1.8031326147
20_5,1.8558295055
21_1,17.1118473223
21_2,1.9993848829
21_3,14.9624942283
21_4,1.5630098573
21_5,2.4729738584
22_1,14.584841529
22_2,30.0822113336
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,0.827394194
23_2,1.3759009809
23_3,3.87061543435
23_4,3.19057471715
23_5,3.5936011261000003
24_1,138.9799196056
24_2,199.6509379804
24_3,152.9833012752
24_4,266.1224186385
24_5,226.80905184135
