,target
1_1,0.02478398035
1_2,0.0678364471
1_3,0.0852543311
1_4,0.047390387
1_5,0.060658907750000005
2_1,5521.3879522571
2_2,1346.5426484498
2_3,1045.6232452261502
2_4,1508.16860819555
2_5,1525.3784084515
3_1,17.2631561174
3_2,12.3776309916
3_3,15.075616075500001
3_4,16.8218779382
3_5,17.27010818075
4_1,21.7987028584
4_2,21.467263726
4_3,16.08760829215
4_4,26.718878358
4_5,18.4607080373
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.7799948599
6_2,3.65398453015
6_3,5.44396891535
6_4,3.3136073407
6_5,7.8538561035
7_1,0.7299341378
7_2,0.9418331038000001
7_3,1.9276817286499999
7_4,1.0981377248
7_5,1.19785800475
8_1,6.335010636
8_2,6.669660257049999
8_3,7.6870372364
8_4,4.7970378800999995
8_5,5.9617654989
9_1,4.50868136775
9_2,5.34042080335
9_3,5.09076569635
9_4,6.8939871825
9_5,5.40484429265
10_1,4770.969873926249
10_2,4947.44621269545
10_3,5218.719113526
10_4,1953.56184858135
10_5,1834.9800447436999
11_1,34.53583382635
11_2,59.615513613299996
11_3,31.6636746749
11_4,52.5077061714
11_5,66.95168714765
12_1,13500.93726145135
12_2,11725.622592799751
12_3,17803.92740545985
12_4,19740.384289109752
12_5,8764.9814965168
13_1,29.96669296225
13_2,38.69517665795
13_3,33.6964072485
13_4,21.6692911288
13_5,36.2622809644
14_1,0.040049442500000004
14_2,0.0431735573
14_3,0.03623189145
14_4,0.0736320215
14_5,0.06748831045
15_1,19.04945331115
15_2,15.78789677825
15_3,12.59343942105
15_4,12.770245718750001
15_5,22.2623412824
16_1,3.7836803570499997
16_2,1.73734219505
16_3,2.1199770297500002
16_4,2.44939402095
16_5,2.27995666025
17_1,0.4155452971
17_2,0.26902433795
17_3,0.54721747465
17_4,0.42405358665000004
17_5,0.34274227625
18_1,2.0016093351
18_2,1.2030307166499998
18_3,1.52071925095
18_4,1.4080834965000002
18_5,1.1518926079
19_1,2.2872097268
19_2,1.1970709109
19_3,2.0163832098
19_4,1.9349899445499998
19_5,1.56862800165
20_1,2.0478440076
20_2,2.3076327735
20_3,2.20838678245
20_4,2.1511448125
20_5,2.5467156502000003
21_1,1.3864006635
21_2,1.9589596372
21_3,0.008633367999999999
21_4,1.5443638758499998
21_5,1.66839186925
22_1,6.0571479121500005
22_2,2.30892523845
22_3,11.1814595324
22_4,7.31192701155
22_5,8.07706790685
23_1,2.6108422942500003
23_2,2.1855771503
23_3,1.9077989635
23_4,2.6969058818000002
23_5,3.2276826527
24_1,21.52827901035
24_2,16.90994880105
24_3,19.62733645195
24_4,22.3650867179
24_5,21.22077547915
