,target
1_1,8.5e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,8.5e-10
2_1,809.5646049413999
2_2,558.11021148195
2_3,920.1487858056
2_4,718.0428645095001
2_5,1012.07337565735
3_1,77.60658680715
3_2,83.07882115905
3_3,81.58639267175
3_4,72.6318193666
3_5,81.0889789541
4_1,134.31844262525
4_2,123.3743666804
4_3,164.16733268680002
4_4,139.29365601825
4_5,153.22285145725
5_1,0.0550903238
5_2,10.353365760700001
5_3,7.25047584545
5_4,8.8137565267
5_5,10.74703648705
6_1,0.1091969227
6_2,0.1080909583
6_3,0.43459335435
6_4,0.1447765579
6_5,0.021560202549999997
7_1,8.237286659150001
7_2,11.5528038757
7_3,10.14710700795
7_4,10.666111032549999
7_5,14.4734694118
8_1,19.3504262099
8_2,20.1026749603
8_3,20.8607931853
8_4,19.93685515175
8_5,20.59325240565
9_1,21.2373812772
9_2,21.9726598145
9_3,20.798271673949998
9_4,20.259972541
9_5,19.54035936105
10_1,921.7769068018499
10_2,523.60865139475
10_3,1038.9419523868
10_4,761.7050001704
10_5,631.013675805
11_1,21.80501850895
11_2,28.0115154333
11_3,54.62757750065
11_4,21.5340004496
11_5,31.83403474495
12_1,1.3788043454
12_2,1.52036476355
12_3,3.106062911
12_4,2.8675826863
12_5,2.0070597095
13_1,0.49403422525
13_2,1.2113751371
13_3,2.05249684325
13_4,1.7743953084
13_5,1.16159870755
14_1,0.0001076373
14_2,0.00012031285
14_3,9.94567e-05
14_4,9.83788e-05
14_5,9.57055e-05
15_1,68.41451372975
15_2,89.54604719675001
15_3,84.5712215021
15_4,53.23021878285
15_5,64.17475329745
16_1,2.44956711555
16_2,1.969404135
16_3,3.2529234578499997
16_4,2.4902020135500003
16_5,2.26975102395
17_1,0.38620271535
17_2,0.2911864785
17_3,0.13731511505
17_4,0.3431695781
17_5,0.0891162787
18_1,1.36369893715
18_2,1.08796508585
18_3,0.8790966142000001
18_4,1.54023020765
18_5,0.80023996655
19_1,1.5603797002
19_2,1.2613506968500001
19_3,1.03605924765
19_4,1.6635215744
19_5,1.30197214545
20_1,1.839726011
20_2,1.88206382895
20_3,1.8030104762499999
20_4,1.9701962529500001
20_5,1.9145170853
21_1,2.89698231475
21_2,2.118634928
21_3,7.0110980338
21_4,3.38986283935
21_5,2.44831166755
22_1,14.584841529
22_2,7.2716291936
22_3,1.66477894585
22_4,14.584841529
22_5,2.9737180387
23_1,0.16288853255000002
23_2,0.11725091285
23_3,0.18992265935
23_4,0.16815408855
23_5,0.16607814585000003
24_1,99.28222767930001
24_2,104.79201564990001
24_3,88.54855404694999
24_4,100.84359134815
24_5,98.2309414173
