,target
1_1,0.0012178604
1_2,0.0028185657999999997
1_3,0.0026458615499999998
1_4,0.00327140975
1_5,0.0022530706500000003
2_1,40197.7939647219
2_2,49010.02830697115
2_3,31418.03295622335
2_4,33814.3777552281
2_5,45666.5854902191
3_1,110.72832789674999
3_2,72.41972808435
3_3,110.68675867569999
3_4,116.82344287405
3_5,171.84161401929998
4_1,168.9837700214
4_2,134.2002296437
4_3,154.21509252845
4_4,163.17593412920002
4_5,174.93506794245002
5_1,37.893668273
5_2,44.367192916600004
5_3,50.1055387386
5_4,35.780244994200004
5_5,35.302576426499996
6_1,45.727874557999996
6_2,29.416239336399997
6_3,48.1662942029
6_4,34.2804568322
6_5,23.4495980592
7_1,13.1100008275
7_2,20.6685416607
7_3,24.09992587955
7_4,20.288857872599998
7_5,25.555429376150002
8_1,44.6036727082
8_2,30.34735774965
8_3,30.165991280649997
8_4,29.02585836465
8_5,29.447276264800003
9_1,28.0751426005
9_2,28.73404459185
9_3,29.04103423665
9_4,29.4044402802
9_5,29.11284256025
10_1,35042.9161176273
10_2,31141.503844740102
10_3,29861.2877138693
10_4,25492.14655307665
10_5,35365.4473928144
11_1,193.50647229725
11_2,234.55514040805
11_3,220.30128446675002
11_4,253.52787265855
11_5,225.1382197074
12_1,2671.17791489935
12_2,2812.5930284598
12_3,3801.5195712882996
12_4,2599.9569463934004
12_5,2940.86838933395
13_1,26.16519141805
13_2,33.9985228308
13_3,25.4803845074
13_4,23.780809072049998
13_5,24.7958263304
14_1,0.0252783679
14_2,0.03012216845
14_3,0.025835046950000003
14_4,0.0202342385
14_5,0.0273841857
15_1,241.31824773605
15_2,117.6876940725
15_3,239.1797418632
15_4,117.43354032525
15_5,89.80620365064999
16_1,35.5153335952
16_2,21.89335183905
16_3,22.91507316625
16_4,23.6534669869
16_5,39.14445779055
17_1,0.7750182595
17_2,1.20715391335
17_3,1.9015691077499999
17_4,1.6034641876
17_5,0.8949911855
18_1,3.6442028582
18_2,4.07899324485
18_3,5.7689716182
18_4,4.3098655519
18_5,2.41183883385
19_1,6.442841205700001
19_2,6.2636600101
19_3,6.4852632432499995
19_4,6.552623081649999
19_5,6.8917801484
20_1,2.20091454125
20_2,2.3959807940999998
20_3,2.4054950452
20_4,2.2592702903
20_5,2.3049666118500003
21_1,3.7005588297500003
21_2,2.06065416225
21_3,7.0164532799
21_4,8.73226467765
21_5,4.0407340154
22_1,14.587715815900001
22_2,8.14625147695
22_3,2.59609152395
22_4,14.586957860550001
22_5,8.74644293945
23_1,4.66774846355
23_2,4.5758398549
23_3,4.4837480758
23_4,4.57594347565
23_5,4.62253041485
24_1,271.3434191092
24_2,274.99319794614996
24_3,268.63985714529997
24_4,266.97131405644996
24_5,274.78200171275
