,target
1_1,1.42e-08
1_2,1.3950000000000001e-08
1_3,2.105e-08
1_4,1.77e-08
1_5,1.03e-08
2_1,7409.8017106322
2_2,7748.03211975505
2_3,9169.0798310025
2_4,6744.36819397275
2_5,7644.15561868645
3_1,223.95583969914998
3_2,68.81688799685
3_3,172.79628618275
3_4,97.95981161419999
3_5,66.25327153365
4_1,151.86364042920002
4_2,143.8169012042
4_3,185.1472180952
4_4,169.40801084415
4_5,123.88029798490001
5_1,23.4504768682
5_2,11.70864652755
5_3,28.440977802200003
5_4,18.587759767999998
5_5,13.803839947699998
6_1,5.8786389759999995
6_2,7.039001262199999
6_3,20.69563644385
6_4,6.1453166165
6_5,4.413439192649999
7_1,19.46754426025
7_2,20.0791820157
7_3,21.4682001707
7_4,18.0827399263
7_5,22.25711039875
8_1,27.164213072
8_2,28.85659387205
8_3,27.022757416650002
8_4,27.489971797499997
8_5,27.3295184417
9_1,26.934242845900002
9_2,27.566456915
9_3,27.485133869800002
9_4,26.3565285316
9_5,27.0411509364
10_1,11721.6747590254
10_2,10212.55851827245
10_3,10334.5418333069
10_4,6493.0757609014
10_5,11936.39080158415
11_1,127.53242409325
11_2,162.4908139103
11_3,174.7060766313
11_4,140.34542475465003
11_5,166.01458075210002
12_1,10.06318169555
12_2,0.4079710175
12_3,3.0305291828499996
12_4,5.397357962
12_5,0.31445100140000004
13_1,2.1829784398500003
13_2,0.7351850523000001
13_3,1.3363439290499999
13_4,1.65909250815
13_5,6.4403112016
14_1,0.00272404085
14_2,0.00332521055
14_3,0.00278555525
14_4,0.0023695102999999997
14_5,0.0023454621
15_1,79.27985287269999
15_2,101.70063843025
15_3,126.45502750554999
15_4,81.46254605765
15_5,236.44051794220002
16_1,33.2538170504
16_2,33.2940088944
16_3,31.8034435609
16_4,32.40215406205
16_5,21.4140959151
17_1,0.5229274064
17_2,0.63992277655
17_3,1.5619579613
17_4,0.8750640876
17_5,0.5426585516
18_1,3.11397986
18_2,1.9359444013
18_3,3.73964181825
18_4,3.1350475657
18_5,3.0504172399
19_1,5.9389783421
19_2,6.2912619870499995
19_3,6.11691411385
19_4,6.2329670577
19_5,6.1308534756499995
20_1,2.3459876356000002
20_2,2.3098117927999997
20_3,2.29350752855
20_4,2.1190359701999997
20_5,2.1814095002
21_1,5.78119745905
21_2,6.2140431932
21_3,7.0110981632
21_4,6.09656344405
21_5,2.6260150911
22_1,14.5848415444
22_2,7.29329611075
22_3,6.858083154999999
22_4,14.5848415347
22_5,8.00718988715
23_1,4.48347627835
23_2,4.4541972287
23_3,4.5474846444
23_4,4.2273866707500005
23_5,4.207293536
24_1,266.75817377255
24_2,259.7968791408
24_3,257.95591232540005
24_4,261.03926490264996
24_5,261.55372110965
