,target
1_1,0.0082105982
1_2,0.019480583000000003
1_3,0.01099426215
1_4,0.00967802065
1_5,0.0080426729
2_1,5196.5167880178
2_2,1060.7525904995
2_3,2017.3160084751
2_4,2011.7740506918
2_5,1646.68276204135
3_1,20.507240273599997
3_2,13.11354843095
3_3,18.12808486445
3_4,18.27188434205
3_5,21.98890825625
4_1,25.831112672
4_2,21.2170150605
4_3,27.7535004503
4_4,24.87008626145
4_5,22.9370568534
5_1,0.0
5_2,1.41556742525
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.3311166003499997
6_2,3.145996632
6_3,2.691065599
6_4,1.8022250135
6_5,2.6867742881499996
7_1,2.1679663968
7_2,0.6696936835
7_3,1.1156506993
7_4,0.8579376995500001
7_5,1.2814255596
8_1,4.3549256297
8_2,6.8729141308
8_3,4.2324358074
8_4,4.60121152485
8_5,5.6747211894
9_1,4.8754852053499995
9_2,4.30456708115
9_3,3.49875625815
9_4,4.3765768407
9_5,4.720646933499999
10_1,12982.344921958298
10_2,3280.3398601590998
10_3,2727.62901149745
10_4,3747.75675825195
10_5,6828.6708176023
11_1,46.4785017888
11_2,57.97730987855
11_3,49.50320956015
11_4,71.4253022729
11_5,47.552824739550005
12_1,5369.0327375037505
12_2,4662.4521125184
12_3,7521.71599173715
12_4,4547.7590474195
12_5,1797.7657271418998
13_1,21.03906404395
13_2,19.87264363225
13_3,24.63010634745
13_4,23.12244330235
13_5,26.16370778365
14_1,0.0286589504
14_2,0.02659900655
14_3,0.03120982395
14_4,0.042764671500000004
14_5,0.0281699571
15_1,15.75332151055
15_2,20.265960271650002
15_3,21.44502526815
15_4,16.20386538665
15_5,18.5415820113
16_1,7.469178045
16_2,9.07426946725
16_3,9.13500257875
16_4,7.3619041818
16_5,12.5741010841
17_1,0.35524798459999996
17_2,0.37667731775
17_3,0.6315895546
17_4,0.48086295305000004
17_5,0.4867512852
18_1,2.04469389
18_2,2.1677123806500003
18_3,2.40183209405
18_4,1.78717626225
18_5,2.1241268879
19_1,1.4622604850499998
19_2,2.28103007545
19_3,2.55902667105
19_4,2.0649880225499997
19_5,1.8303482987500002
20_1,2.4134116477500003
20_2,2.1375871695999997
20_3,2.05596757355
20_4,2.0935064471000002
20_5,2.21384129815
21_1,1.2865325838000001
21_2,3.1799858825499996
21_3,2.5172129402
21_4,3.78824566915
21_5,1.7018398812000002
22_1,1.18283782495
22_2,1.96233383565
22_3,6.468111791
22_4,7.28527923845
22_5,1.0913488136
23_1,3.0216126769500002
23_2,2.8753306170000004
23_3,2.21530077305
23_4,2.9605763152
23_5,2.1032913188
24_1,23.5531612503
24_2,15.9546576134
24_3,26.8300173439
24_4,23.96342999635
24_5,23.9037101143
