,target
1_1,9e-10
1_2,8.5e-10
1_3,9e-10
1_4,9.5e-10
1_5,9e-10
2_1,148.14043692625
2_2,144.28435631899998
2_3,156.1066839671
2_4,173.21010207454998
2_5,195.94062589485
3_1,50.2453339407
3_2,41.788235034850004
3_3,35.321008720449996
3_4,40.29579138865
3_5,38.803360382449995
4_1,74.62165101365
4_2,62.68225897655
4_3,67.65707961075
4_4,76.61159708689999
4_5,71.1394338831
5_1,6.0049671705
5_2,14.305879515849998
5_3,5.60775596145
5_4,2.68190638125
5_5,5.00328972965
6_1,1.106e-07
6_2,3.0700000000000004e-08
6_3,3.455e-08
6_4,6.585e-08
6_5,1.0025e-07
7_1,5.77120080115
7_2,6.195643688500001
7_3,7.5561620366
7_4,9.73042263675
7_5,7.8304385626999995
8_1,14.5663260671
8_2,13.492967290700001
8_3,13.78722583285
8_4,14.26742532735
8_5,13.9401830736
9_1,16.1087436139
9_2,14.860688256349999
9_3,14.225181792299999
9_4,14.258631063700001
9_5,15.15962810505
10_1,163.96332598610002
10_2,200.84936212104998
10_3,247.50460645735
10_4,129.24925491605
10_5,160.04388169204998
11_1,130.60176556585
11_2,117.12889982224999
11_3,106.54586438145
11_4,117.4641970886
11_5,91.687996071
12_1,0.00190795095
12_2,0.31461174855
12_3,0.0005406872500000001
12_4,0.0016812304999999999
12_5,0.01336818635
13_1,0.43571517295
13_2,0.81679658675
13_3,0.34204191935
13_4,0.8261956128
13_5,0.62872304955
14_1,3.40302e-05
14_2,3.394295e-05
14_3,3.36366e-05
14_4,4.44364e-05
14_5,2.957045e-05
15_1,41.7882249365
15_2,42.28570698395
15_3,36.3159778759
15_4,39.300847467699995
15_5,37.310926834650004
16_1,0.5323860215
16_2,0.2630361169
16_3,0.2636686933
16_4,0.36504455015000004
16_5,0.49929231735
17_1,0.00501964145
17_2,0.00905504435
17_3,0.00686091815
17_4,0.0027205618
17_5,0.0043888191
18_1,0.0601384853
18_2,0.14646293315
18_3,0.19377615669999998
18_4,0.157747893
18_5,0.2005968057
19_1,3.42457493435
19_2,3.91763892655
19_3,5.408282568700001
19_4,5.2356581373
19_5,4.8036856166
20_1,1.895093983
20_2,1.9248425134
20_3,1.8952028001
20_4,1.8064210286
20_5,1.85245677835
21_1,3.7255048466000003
21_2,2.05900990545
21_3,7.0110980338
21_4,3.5169940609
21_5,1.73492265915
22_1,14.584841529
22_2,7.2716291936
22_3,2.5905477301
22_4,9.8237894927
22_5,8.7427505321
23_1,3.34512347625
23_2,3.3653754079000002
23_3,3.2404189679
23_4,3.11677837305
23_5,3.0930010903499996
24_1,80.7094939573
24_2,149.5856813082
24_3,75.93356057415
24_4,72.52264080895
24_5,80.42905043335
