,target
1_1,8.5e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,8e-10
2_1,557.64141989465
2_2,472.1326899485
2_3,777.17452624475
2_4,421.0516363443
2_5,881.46841791525
3_1,70.1444367913
3_2,81.58643828589999
3_3,74.62169953755
3_4,79.5966374485
3_5,64.73104487955001
4_1,155.21270600284998
4_2,121.8818993223
4_3,165.16234763929998
4_4,158.19769237970002
4_5,154.71546110535002
5_1,4.4341396348
5_2,1.0067214091
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.56902226115
6_2,0.5369492248000001
6_3,1.4573355461
6_4,0.72000123705
6_5,0.22581004335
7_1,22.8967905998
7_2,27.259611025349997
7_3,24.319498858499998
7_4,16.750370580800002
7_5,21.749096700750002
8_1,22.61424181855
8_2,22.8401928505
8_3,22.1066951766
8_4,21.6821230539
8_5,21.9143050351
9_1,22.083120176100003
9_2,21.984028779950002
9_3,22.3626867566
9_4,21.808495970800003
9_5,21.79341706485
10_1,626.78441341735
10_2,431.1377806706
10_3,805.06588703895
10_4,567.6521590288
10_5,593.12910093715
11_1,21.4089139403
11_2,39.4746964886
11_3,34.42779556955
11_4,28.699835513350003
11_5,38.74824488545
12_1,2.9354564943000003
12_2,3.05040610155
12_3,1.2064093659
12_4,0.98534301005
12_5,0.63488399705
13_1,0.578357485
13_2,1.508177283
13_3,1.46753303275
13_4,3.90764671395
13_5,6.564554262750001
14_1,6.779995e-05
14_2,8.47343e-05
14_3,8.15735e-05
14_4,7.580175e-05
14_5,7.18472e-05
15_1,78.60157373195
15_2,86.06380382815
15_3,72.34838088480001
15_4,158.4949041953
15_5,70.69721222805
16_1,7.1965116413
16_2,31.662894713150003
16_3,37.119220538250005
16_4,22.5560119521
16_5,34.758478718700005
17_1,0.9754316992000001
17_2,0.9725055442999999
17_3,1.9174413674
17_4,0.9607816138499999
17_5,1.3132787053000001
18_1,3.10241418805
18_2,2.641855379
18_3,4.51406368675
18_4,3.2689326664499996
18_5,3.8933178164999998
19_1,5.98085184245
19_2,6.0964982116
19_3,6.117788887250001
19_4,6.0410258875
19_5,5.6935142198
20_1,2.30978056695
20_2,2.24405442525
20_3,2.18500749865
20_4,2.27376519185
20_5,2.0762511032499997
21_1,3.6378353676
21_2,2.2958043932
21_3,7.0110980338
21_4,12.193126878
21_5,25.6929624514
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,8.00718986285
23_1,4.3318781051999995
23_2,4.5019064482
23_3,3.97676449015
23_4,4.3174734538
23_5,4.1255516265
24_1,243.82400379895
24_2,214.18295437865
24_3,243.83923580664998
24_4,255.58129688415
24_5,256.52567233895
