,target
1_1,7e-10
1_2,9e-10
1_3,6.5e-10
1_4,7e-10
1_5,7.5e-10
2_1,7e-10
2_2,5.5e-10
2_3,6.5e-10
2_4,5e-10
2_5,6.5e-10
3_1,2.9848771713
3_2,2.48739764275
3_3,2.9848771713
3_4,4.477313238
3_5,3.9798362284
4_1,6.46725660405
4_2,9.452100966749999
4_3,8.45714442855
4_4,7.9596674189
4_5,6.9647083618
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9e-10
6_2,2.1700000000000002e-08
6_3,1e-09
6_4,9.5e-10
6_5,1e-09
7_1,0.5492913895
7_2,0.013762097
7_3,0.39021086805
7_4,0.1939539917
7_5,0.3529944994
8_1,7.5e-10
8_2,6.5e-10
8_3,7.5e-10
8_4,6e-10
8_5,8e-10
9_1,8e-10
9_2,7.5e-10
9_3,6.5e-10
9_4,7e-10
9_5,5.5e-10
10_1,6.5e-10
10_2,6.5e-10
10_3,7.000000000000001e-10
10_4,6.5e-10
10_5,8.5e-10
11_1,6e-10
11_2,8.5e-10
11_3,8e-10
11_4,7.5e-10
11_5,8.5e-10
12_1,9.5e-10
12_2,8.5e-10
12_3,1e-09
12_4,8e-10
12_5,8e-10
13_1,1.38e-07
13_2,1.7e-09
13_3,2.5771e-06
13_4,2.345e-08
13_5,2.3955e-06
14_1,9e-10
14_2,9e-10
14_3,9.5e-10
14_4,9e-10
14_5,9e-10
15_1,1.9899181142
15_2,1.9899181142
15_3,1.9899181142
15_4,2.9848771714
15_5,2.48739764275
16_1,0.8266092227999999
16_2,0.6687410035
16_3,0.37674153645
16_4,0.4959814248
16_5,1.2360896831
17_1,0.00078379
17_2,0.00405734595
17_3,0.01551360865
17_4,0.0068665806
17_5,0.00271147525
18_1,0.1292850969
18_2,0.05799522135
18_3,0.78817247185
18_4,0.1742264992
18_5,0.1818590269
19_1,0.1189160182
19_2,0.17416316675
19_3,0.167542258
19_4,0.08385958295
19_5,0.11793516500000001
20_1,1.7546683691
20_2,2.072825558
20_3,1.86553195255
20_4,1.8393034724000001
20_5,1.9346502235
21_1,1.2452555353
21_2,1.8030193778
21_3,4.5e-10
21_4,1.2452555353
21_5,7.000000000000001e-10
22_1,4e-10
22_2,0.6918569112
22_3,0.9774994302000001
22_4,3.7005889689
22_5,0.6918569112
23_1,1.22360070885
23_2,0.46406824869999996
23_3,0.5574048189
23_4,0.497115451
23_5,0.40319745274999996
24_1,7.83637988235
24_2,6.70021303215
24_3,7.19251679705
24_4,7.84483637195
24_5,6.90817946755
