,target
1_1,1.1632e-06
1_2,1.5398e-06
1_3,1.12535e-06
1_4,1.64545e-06
1_5,1.42185e-06
2_1,15988.5046539328
2_2,19325.8335803211
2_3,15551.66568558725
2_4,10728.24113540135
2_5,18557.97032077445
3_1,108.7130054009
3_2,108.97310187705
3_3,143.12503271355
3_4,128.21155055005
3_5,107.14012242735001
4_1,184.1400635513
4_2,175.9334458038
4_3,215.6026823081
4_4,214.46451430185
4_5,197.1108731854
5_1,15.2067996276
5_2,23.16272357055
5_3,21.985794154449998
5_4,30.84378142325
5_5,23.4497321425
6_1,3.7268182581500002
6_2,9.4717898441
6_3,11.8827636222
6_4,4.1425324403
6_5,2.5718358642
7_1,26.954682218800002
7_2,28.039783680699998
7_3,24.624572480250002
7_4,28.67355475635
7_5,27.366681689049997
8_1,28.292854329649998
8_2,26.9337123788
8_3,27.5678152527
8_4,28.160988109850003
8_5,28.70060114575
9_1,28.31966046945
9_2,28.008216553
9_3,28.102198893900002
9_4,27.806015740699998
9_5,28.29145686225
10_1,13292.29055963915
10_2,19482.190741484752
10_3,15649.1933021581
10_4,12801.9895091155
10_5,13835.4336168762
11_1,222.79705276375
11_2,243.86928634880002
11_3,241.33483398890002
11_4,214.78061568375
11_5,221.74283163
12_1,5.7660059897
12_2,2.0185609629
12_3,3.9250614474
12_4,2.9731296222
12_5,2.9119809898
13_1,3.9074080453
13_2,4.202917494199999
13_3,3.6781757024
13_4,3.1374353208
13_5,5.68969193725
14_1,0.0048027753
14_2,0.00517358375
14_3,0.00465544485
14_4,0.004307220699999999
14_5,0.00423939825
15_1,96.4183751455
15_2,132.36466813925
15_3,121.13257692914999
15_4,113.3104809179
15_5,137.81926577565002
16_1,7.10514213955
16_2,5.14114365545
16_3,7.36312050015
16_4,4.51701166145
16_5,35.704225182849996
17_1,2.7831838439
17_2,2.1527880441000002
17_3,2.9398422046499997
17_4,1.9548443483
17_5,2.37161952585
18_1,5.055820784
18_2,5.4141954922
18_3,10.89260087825
18_4,7.94396967515
18_5,5.7520051011
19_1,6.4789921996499995
19_2,6.92363979085
19_3,5.1225091077
19_4,6.734434961550001
19_5,6.73582312275
20_1,1.84610260665
20_2,1.79271746645
20_3,1.77552466105
20_4,1.8627134202
20_5,1.9319142073000002
21_1,11.4465261651
21_2,1.9993852378499999
21_3,4.1757809979
21_4,1.6840124103499998
21_5,2.62564356545
22_1,14.5848428571
22_2,18.69904181895
22_3,11.1256228928
22_4,9.8237922431
22_5,7.27162979705
23_1,4.38753146805
23_2,4.6673599575
23_3,4.611637523600001
23_4,3.07040849885
23_5,4.3889177785
24_1,316.61537594820004
24_2,311.7356885298
24_3,310.23807875834996
24_4,314.18908402305
24_5,247.237110837
