,target
1_1,8.5e-10
1_2,9e-10
1_3,9e-10
1_4,8.5e-10
1_5,8.5e-10
2_1,0.2765053783
2_2,0.34677160905000004
2_3,0.1764241006
2_4,0.59841128725
2_5,0.28589769765
3_1,32.3361340681
3_2,33.3310856908
3_3,30.346231090049997
3_4,45.270553882849995
3_5,43.280648363249995
4_1,91.53598840155
4_2,87.05868264464999
4_3,89.2686538788
4_4,94.52088594554999
4_5,87.05870806210001
5_1,14.683325569299999
5_2,23.74447701335
5_3,12.494084612750001
5_4,19.3059343004
5_5,17.76481568035
6_1,0.6368349710000001
6_2,1.5117517715500002
6_3,1.6851180061500002
6_4,2.5817969973499997
6_5,0.3372496078
7_1,13.903544907699999
7_2,13.3594871332
7_3,21.239012380699997
7_4,16.1240871224
7_5,16.44530570435
8_1,7.33976213265
8_2,6.540061862
8_3,8.8143988371
8_4,7.13810952
8_5,7.54450562555
9_1,6.8349072487
9_2,6.85636604175
9_3,8.202855809599999
9_4,8.052639265949999
9_5,7.2522780213499995
10_1,1.40243582725
10_2,1.0503087066
10_3,1.13363015805
10_4,0.48016373840000004
10_5,0.2806968476
11_1,0.0001972856
11_2,0.0007967105499999999
11_3,0.0007635112
11_4,0.00072310525
11_5,0.0011852467999999999
12_1,0.00059266045
12_2,2.3202e-06
12_3,2.1e-09
12_4,1.415765e-05
12_5,2.642e-07
13_1,0.28728364835000003
13_2,0.07869369365000001
13_3,0.12059790555000001
13_4,0.16891539015
13_5,1.3308303836
14_1,1.191e-07
14_2,4.99e-08
14_3,6.434999999999999e-08
14_4,4.73e-08
14_5,7.89e-08
15_1,37.31481290565
15_2,42.28617959995
15_3,42.2856740785
15_4,34.823539290300005
15_5,35.8184907679
16_1,2.5838427995
16_2,2.4735080706000003
16_3,2.4322155292499996
16_4,2.32074683375
16_5,2.5426358219000003
17_1,0.035051923
17_2,0.0539335903
17_3,0.05104276965
17_4,0.0720209373
17_5,0.04203452785
18_1,0.29362430900000003
18_2,0.5235330962
18_3,0.38247948315
18_4,0.66568578275
18_5,0.3914400107
19_1,0.35171509375
19_2,0.2528608943
19_3,0.44434800305
19_4,0.4078697453
19_5,0.420228993
20_1,2.1420494108
20_2,2.2077704799499998
20_3,2.1485444633500004
20_4,2.07288196345
20_5,2.12221690455
21_1,2.5999999999999997e-09
21_2,1.9993848829
21_3,5.09045181055
21_4,1e-09
21_5,0.6918569112
22_1,14.584841529
22_2,1.9549988595
22_3,0.6918569112
22_4,5.0627374564
22_5,0.6918569112
23_1,0.16474602459999999
23_2,0.180190034
23_3,0.14025379535
23_4,0.14339108905
23_5,0.21525140275
24_1,59.710965252099996
24_2,56.77388405475
24_3,59.923918221250005
24_4,63.271544037249996
24_5,60.16320001065
