,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,1275.1720178452501
2_2,1152.74181181545
2_3,1658.99822462335
2_4,1314.06842490765
2_5,1508.49300373495
3_1,49.25039525335
3_2,54.722667836
3_3,44.2756276473
3_4,46.26548507235
3_5,52.732721582850004
4_1,82.58139759155
4_2,98.50066639395
4_3,85.06870105325001
4_4,84.57120905709999
4_5,73.12927347844999
5_1,7.887718688800001
5_2,18.78156555205
5_3,0.08950687015
5_4,12.5450425859
5_5,5.07996615285
6_1,0.0019084169000000001
6_2,0.0039656607
6_3,0.00111930275
6_4,0.0030126801
6_5,0.0024985613000000004
7_1,5.57106616545
7_2,4.717527324700001
7_3,4.3483314886999995
7_4,6.64536621315
7_5,5.7877548436
8_1,21.479685295350002
8_2,21.231410044900002
8_3,21.757571595
8_4,21.77140061575
8_5,21.947979921250003
9_1,20.30201763185
9_2,21.60188199035
9_3,21.0493808227
9_4,21.11669378945
9_5,20.329547381399998
10_1,1871.3600792088
10_2,875.7882069606
10_3,1152.3173711054
10_4,1776.1967666017
10_5,1209.16497109175
11_1,260.90390948245
11_2,238.60116950614997
11_3,238.60962144055
11_4,220.60551221695
11_5,276.9432266215
12_1,1.6374429298500002
12_2,0.30976107455
12_3,1.1370738479
12_4,0.90506456295
12_5,0.6926015887
13_1,1.0257954845000001
13_2,1.3877587752
13_3,0.4584520488
13_4,1.1330002733
13_5,2.5526301972
14_1,0.00026419165
14_2,0.00034282245
14_3,0.0002826126
14_4,0.0002683853
14_5,0.00028049659999999997
15_1,53.7276911662
15_2,51.2402676704
15_3,49.75119870979999
15_4,40.295800038500005
15_5,47.26090575465
16_1,0.67826679515
16_2,0.79286539565
16_3,1.05624832085
16_4,0.64479120265
16_5,0.46839792935
17_1,0.0349497307
17_2,0.035626501899999996
17_3,0.03621684515
17_4,0.0174667307
17_5,0.018630406850000003
18_1,0.3555916148
18_2,0.37019204535
18_3,0.31660119035
18_4,0.36620464495000005
18_5,0.18176483515
19_1,5.86055930935
19_2,5.7531521151
19_3,5.9635643184
19_4,5.7827496423
19_5,5.92712243165
20_1,1.9710914174999998
20_2,1.9807818315499999
20_3,1.7832742009
20_4,1.8622495371
20_5,2.0038926919
21_1,1.2524946342
21_2,1.9993848829
21_3,3.1698055873
21_4,0.06087033555
21_5,3.06592378475
22_1,14.584841529
22_2,1.9560470223
22_3,2.5905477301
22_4,14.584841529
22_5,7.2716291936
23_1,3.6648017352
23_2,3.62026888675
23_3,3.67602422855
23_4,3.40920490215
23_5,3.3733780850499997
24_1,228.63722228745002
24_2,230.5284053038
24_3,213.36963631150002
24_4,217.03513704835
24_5,217.9602664079
