,target
1_1,6e-10
1_2,5.5e-10
1_3,7.000000000000001e-10
1_4,7e-10
1_5,6e-10
2_1,0.0299821391
2_2,0.2005509328
2_3,0.5765879914
2_4,1.73242930875
2_5,2.4885534726
3_1,6.9647083618
3_2,5.9697493047
3_3,3.48235669985
3_4,8.9546239571
3_5,5.96974930475
4_1,10.44706002385
4_2,7.46218789035
4_3,9.9495804953
4_4,11.9394859922
4_5,9.9495804953
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.5e-10
6_2,7e-10
6_3,9e-10
6_4,9.5e-10
6_5,9e-10
7_1,0.4584131079
7_2,0.0137409795
7_3,0.35254446635000003
7_4,0.0032871629
7_5,0.34704970575
8_1,2.45146e-05
8_2,0.03694975345
8_3,3.1099999999999997e-07
8_4,3.09515e-06
8_5,7.9541e-06
9_1,9.97415e-06
9_2,8.9386e-06
9_3,9.728500000000001e-07
9_4,3.4165e-07
9_5,0.0047120247
10_1,0.2632938762
10_2,0.1195838224
10_3,0.08223031395
10_4,3.80665702685
10_5,2.3846040755
11_1,4.10800878195
11_2,11.7936448661
11_3,1.9213448815
11_4,11.241209424800001
11_5,1.0790845761
12_1,4.68987555085
12_2,0.1347986634
12_3,0.70082343005
12_4,0.0402241352
12_5,1.4097191046
13_1,0.18938590649999998
13_2,0.0058763055500000005
13_3,0.1234357304
13_4,0.00511824235
13_5,0.032287888550000005
14_1,5.21e-07
14_2,2.8605e-06
14_3,2.4645e-06
14_4,2.8361e-06
14_5,3.27925e-06
15_1,3.9798362284
15_2,6.467228833249999
15_3,5.9697493047
15_4,4.9747952855
15_5,3.48235669985
16_1,0.8090885215500001
16_2,0.38568195625
16_3,0.35697334950000004
16_4,0.5883563621000001
16_5,0.4384021185
17_1,2.89017e-05
17_2,0.00016666295
17_3,0.0018916735000000001
17_4,0.033692165149999995
17_5,0.00010306935
18_1,0.0983482108
18_2,0.0538944182
18_3,0.3265363977
18_4,0.2785885436
18_5,0.0877807675
19_1,0.5658442131
19_2,0.54388791565
19_3,0.4162607141
19_4,0.6769589612
19_5,0.5497784019
20_1,1.6780955315
20_2,1.5200160061
20_3,1.42139269335
20_4,2.0925035808
20_5,2.03095202685
21_1,1.2452555353
21_2,1.2465036233
21_3,7e-10
21_4,1.2452555353
21_5,1.68194523165
22_1,6.30133593235
22_2,1.9549988595
22_3,9.93418449125
22_4,7.03760024935
22_5,0.345928456
23_1,1.14656336975
23_2,0.19285021495
23_3,0.3384340966
23_4,0.5098415957
23_5,0.5983219859
24_1,10.490417556
24_2,7.6928078654
24_3,8.30459655525
24_4,10.492900251350001
24_5,9.56308140455
