,target
1_1,0.0101529836
1_2,0.0147819536
1_3,0.0082662267
1_4,0.00172541
1_5,0.003449647
2_1,23569.6383142748
2_2,35870.4089599255
2_3,24050.13225745
2_4,21113.2681039623
2_5,25220.1854965605
3_1,80.8159964848
3_2,60.4504567541
3_3,64.2152554301
3_4,136.0762040424
3_5,52.3825629895
4_1,271.7620442839
4_2,232.4310874345
4_3,212.5391361854
4_4,208.1061328124
4_5,107.462300716
5_1,37.3985082911
5_2,49.4449762959
5_3,42.82100948
5_4,28.8941146739
5_5,73.5639614074
6_1,103.3160593149
6_2,23.7133124826
6_3,68.0590111128
6_4,13.3003882859
6_5,16.2397774465
7_1,17.5486740062
7_2,28.4013587879
7_3,63.4263308544
7_4,37.6788365164
7_5,30.7460587295
8_1,82.4855524542
8_2,29.5175845923
8_3,60.6407545138
8_4,30.2162658365
8_5,86.1052666343
9_1,100.6864671142
9_2,88.0160916099
9_3,29.8770488633
9_4,34.2246335594
9_5,46.0205758066
10_1,50019.1974403703
10_2,39527.5526505892
10_3,25785.523596036
10_4,16331.9141801339
10_5,17710.529995913
11_1,259.5429972199
11_2,324.3996492743
11_3,363.641617662
11_4,270.0141457981
11_5,208.1101933614
12_1,3237.2982045737
12_2,3817.6757887453
12_3,1335.3713644852
12_4,5064.7457087533
12_5,15178.8451460592
13_1,32.0929096819
13_2,29.5856883436
13_3,10.5462559512
13_4,14.3247655311
13_5,28.6788132072
14_1,0.0220653768
14_2,0.013688706
14_3,0.015432665
14_4,0.0163681643
14_5,0.0221883539
15_1,95.739419163
15_2,99.0242673069
15_3,121.4229736901
15_4,87.4841027201
15_5,105.0151974779
16_1,3.5056162965
16_2,3.9987447914
16_3,3.2726111664
16_4,2.7540814016
16_5,3.9480120401
17_1,1.8206695913
17_2,0.7647486429
17_3,0.5971937071
17_4,2.0315638714
17_5,2.5106421367
18_1,5.931970664
18_2,4.3542834218
18_3,1.6598907469
18_4,2.7702926649
18_5,7.2681020696
19_1,2.882150704
19_2,2.3020361987
19_3,3.1856657683
19_4,2.60876767
19_5,2.1913412651
20_1,2.0942957185
20_2,1.6969492945
20_3,2.0858083542
20_4,1.8111025082
20_5,2.0581378919
21_1,1.2491635597
21_2,21.1889581347
21_3,3.1739917615
21_4,1.5661816601
21_5,0.6929377515
22_1,14.5956321605
22_2,30.0907152572
22_3,2.5918935057
22_4,14.5877696302
22_5,8.7435505323
23_1,0.211245836
23_2,0.4254911233
23_3,0.680121849
23_4,0.5164815638
23_5,0.1848033746
24_1,142.8768239567
24_2,165.8164733293
24_3,105.0255069181
24_4,123.6263601188
24_5,195.2121552213
