,target
1_1,8e-10
1_2,8.5e-10
1_3,9e-10
1_4,8.5e-10
1_5,8.5e-10
2_1,124.25375539205001
2_2,83.46335649705
2_3,136.11485878495
2_4,136.3638104454
2_5,175.0571575531
3_1,53.230163047649995
3_2,65.1696896389
3_3,63.17976889165
3_4,74.12426553169999
3_5,72.6317152217
4_1,132.32906208495
4_2,132.82648056375
4_3,164.167511242
4_4,144.26850479665
4_5,129.84159805525002
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.84240960365
6_2,0.16061140255
6_3,0.63072331015
6_4,0.2190058587
6_5,0.18219003150000002
7_1,23.05883725145
7_2,20.8352576769
7_3,23.447992221550003
7_4,20.8963932299
7_5,27.17981248445
8_1,18.6436505673
8_2,17.85761076725
8_3,17.34052448205
8_4,18.51575490235
8_5,17.771228953300003
9_1,18.017402478549997
9_2,17.5373989211
9_3,17.8542587425
9_4,16.8238176188
9_5,17.9364026182
10_1,96.99964640844999
10_2,107.13664277980001
10_3,109.93386596465
10_4,167.96831133025
10_5,102.04596320594999
11_1,2.50117151105
11_2,3.31676840665
11_3,2.8321901070999997
11_4,4.36352471785
11_5,2.7646855521
12_1,0.0032938797
12_2,0.30362409025
12_3,0.00096266335
12_4,0.35597987835
12_5,0.1268561432
13_1,0.46864947645
13_2,1.3971227381
13_3,0.7558350977999999
13_4,0.74424184995
13_5,7.451139103699999
14_1,8.0268e-06
14_2,1.054035e-05
14_3,8.917900000000001e-06
14_4,8.518149999999999e-06
14_5,9.44265e-06
15_1,75.61670159844999
15_2,75.61672188655001
15_3,81.08887581799999
15_4,73.12930900335
15_5,57.70749659655
16_1,31.14725963495
16_2,16.834016650000002
16_3,30.95775966825
16_4,6.617893293850001
16_5,4.5495590904
17_1,0.98170581505
17_2,0.7505345329499999
17_3,1.26807227165
17_4,0.76658198415
17_5,1.02289917985
18_1,4.847346169750001
18_2,4.982505852599999
18_3,9.06292627915
18_4,3.5377724078500004
18_5,3.39543192485
19_1,5.6735967721
19_2,5.80425141295
19_3,5.62489871735
19_4,5.5164699617499995
19_5,5.553840248349999
20_1,2.11246112035
20_2,2.22437778445
20_3,2.2144489639
20_4,2.3494404071500004
20_5,2.3064347503000002
21_1,3.6378353676
21_2,5.740332625
21_3,7.0110980338
21_4,1e-09
21_5,2.62548113275
22_1,14.584841529
22_2,30.0822113336
22_3,5.6666491311
22_4,14.584841529
22_5,7.2716291936
23_1,3.76898097785
23_2,3.5077724535500003
23_3,3.70369643345
23_4,3.86034618445
23_5,3.53429115345
24_1,233.25444137739998
24_2,219.9954804687
24_3,229.552805054
24_4,246.62316063370002
24_5,237.10702868005
