,target
1_1,1e-09
1_2,9e-10
1_3,9e-10
1_4,1e-09
1_5,1e-09
2_1,25133.6583012923
2_2,53856.4013343368
2_3,22583.9515476185
2_4,19961.2640618643
2_5,37105.1384215994
3_1,130.3389734955
3_2,71.7332223499
3_3,95.6808740106
3_4,86.5691714048
3_5,93.5436115638
4_1,190.0366155505
4_2,273.6220794226
4_3,234.011656164
4_4,197.0450842244
4_5,199.9870115414
5_1,86.2099438978
5_2,107.0008284161
5_3,50.0119443267
5_4,76.0365657464
5_5,64.8379863368
6_1,1.2026450678
6_2,2.1640204953
6_3,6.6293405056
6_4,2.4569582282
6_5,1.5030090208
7_1,24.5103802467
7_2,43.05882939855
7_3,45.846422977100005
7_4,39.93604093565
7_5,43.22518963695
8_1,26.4459395887
8_2,85.318101856
8_3,25.8475735928
8_4,26.3817206836
8_5,28.9830742005
9_1,28.1678792326
9_2,28.6788202924
9_3,28.2890254922
9_4,130.2408530311
9_5,27.5498902643
10_1,23400.1270873628
10_2,26629.2698363181
10_3,16543.6733532247
10_4,28017.7847623893
10_5,21979.3344893588
11_1,248.05954441
11_2,366.1516234074
11_3,470.806702694
11_4,345.5717933654
11_5,189.9332286775
12_1,33.2614755109
12_2,5.6989779065
12_3,0.6703399015
12_4,9.3694391584
12_5,1.5512061189
13_1,0.1068976771
13_2,1.7471532089
13_3,0.1413594535
13_4,9.3989970919
13_5,0.0565823166
14_1,0.0025159595
14_2,0.0028169577
14_3,0.0028829318
14_4,0.0025981757
14_5,0.0034695014
15_1,83.7568280155
15_2,106.4603770078
15_3,78.60204048
15_4,64.6723694218
15_5,92.5418529451
16_1,6.1398396688
16_2,5.8719201103
16_3,7.4569766666
16_4,2.9329545156
16_5,2.2761421698
17_1,1.6544980596
17_2,1.9068338548
17_3,1.8334809636
17_4,1.5263963829
17_5,3.0697934896
18_1,2.8689602563
18_2,3.0391664008
18_3,10.510023183
18_4,11.6305646126
18_5,4.9782810432
19_1,1.97941168
19_2,1.8854156159
19_3,2.9412094614
19_4,3.4066585875
19_5,3.7886805082
20_1,1.6823926068
20_2,2.1192995796
20_3,2.108966038
20_4,1.7245907181
20_5,1.5879525754
21_1,1.2452555353
21_2,1.9993848829
21_3,14.9624942283
21_4,1.5630098573
21_5,37.8443319638
22_1,14.584841529
22_2,30.0822113337
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,0.68120673065
23_2,0.3000747009
23_3,0.6068399394
23_4,0.63551867815
23_5,0.55059109015
24_1,85.6557094604
24_2,143.9229269537
24_3,122.0591627392
24_4,98.802864619
24_5,110.785590905
