,target
1_1,0.58675075825
1_2,0.7157121801999999
1_3,0.68969237215
1_4,0.64752402215
1_5,0.3951429287
2_1,74491.3271715311
2_2,36894.4182857224
2_3,40701.4748642871
2_4,70771.33449594415
2_5,52751.04874257755
3_1,158.6979586699
3_2,162.1310921396
3_3,164.6344386186
3_4,152.6906595068
3_5,200.4087267477
4_1,219.62359054485
4_2,193.30006911319998
4_3,240.84112499845
4_4,219.56811261324998
4_5,234.06076049895
5_1,33.61424361415
5_2,31.8462413159
5_3,26.998959136400003
5_4,37.42730256205
5_5,31.29885167135
6_1,67.80230270845
6_2,72.91912458844999
6_3,75.41671165705
6_4,53.915489463849994
6_5,46.9295903175
7_1,26.9544773559
7_2,33.2701332897
7_3,25.0484325125
7_4,23.29484296575
7_5,30.8878732875
8_1,163.2917094584
8_2,94.68297994595
8_3,86.1406243493
8_4,131.67630823015
8_5,89.64928534925
9_1,79.4200903663
9_2,68.3195207201
9_3,85.42351953
9_4,77.15313630445
9_5,60.13961004265
10_1,49773.4156509037
10_2,68642.06966044029
10_3,45194.08037953175
10_4,61476.94519976005
10_5,44544.973672641645
11_1,218.09681695155
11_2,366.08644518505
11_3,338.16590161585
11_4,298.4827729905
11_5,313.75619989405
12_1,399928.723646575
12_2,611959.8312460624
12_3,513201.5608261315
12_4,523423.1790606355
12_5,549645.7981599475
13_1,151.67232093785
13_2,160.54387956185002
13_3,150.93572716505003
13_4,143.32887520425
13_5,170.6400446308
14_1,0.26205846425
14_2,0.2620935465
14_3,0.24974950224999998
14_4,0.24202532440000002
14_5,0.29455956895
15_1,141.0845071247
15_2,196.27226488935
15_3,126.56933105280001
15_4,131.13668147125
15_5,163.36087517395
16_1,16.82542131285
16_2,21.49893046285
16_3,8.91641302865
16_4,32.2611888427
16_5,23.12026129335
17_1,2.77227562635
17_2,2.0032478359
17_3,2.4098281724
17_4,3.0130964584999997
17_5,1.39554567775
18_1,8.564785748950001
18_2,9.07698897435
18_3,9.69505410795
18_4,8.9127526725
18_5,9.7742608218
19_1,6.86787120125
19_2,7.3159063484499995
19_3,7.682220034149999
19_4,7.29591494625
19_5,7.0886367435
20_1,2.128949525
20_2,2.192371334
20_3,2.17486355045
20_4,2.2417481335
20_5,2.1553276582
21_1,8.1653941147
21_2,7.20301594595
21_3,7.26614423155
21_4,2.0595018928
21_5,5.0553928196
22_1,15.2055672584
22_2,33.61142631195
22_3,3.09672469745
22_4,5.45293045015
22_5,9.015758044950001
23_1,4.43629824085
23_2,4.9094510685
23_3,4.6010518483
23_4,4.9607321952
23_5,4.7236565151
24_1,242.90621249165
24_2,340.55452237254997
24_3,242.97760064915002
24_4,293.3354181892
24_5,201.03915873109997
