,target
1_1,8e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,654.3325680857499
2_2,597.6233478223
2_3,966.8364429124499
2_4,924.96220124315
2_5,928.1462749838
3_1,39.3345154008
3_2,41.97624533415
3_3,38.921501942649996
3_4,54.91492416385
3_5,42.33638287385
4_1,119.56818008375001
4_2,111.95556741605
4_3,114.4275566333
4_4,149.71214719315
4_5,112.5226801906
5_1,27.4382353875
5_2,27.96194218955
5_3,19.85610858725
5_4,24.1873283388
5_5,20.07668064615
6_1,5.1922932001
6_2,7.00184886355
6_3,7.1387728205
6_4,6.02001683535
6_5,4.40623267085
7_1,11.1732343252
7_2,13.0081344937
7_3,15.53794668235
7_4,14.876910827900002
7_5,15.1402094812
8_1,21.64234813545
8_2,22.5627402927
8_3,20.50680468445
8_4,21.037511105100002
8_5,21.3018317169
9_1,20.9294779781
9_2,20.71133006475
9_3,21.9698995437
9_4,20.52231089425
9_5,21.565274248050002
10_1,858.9411482916
10_2,325.73778580375
10_3,857.8075783022
10_4,862.26454939845
10_5,452.7582407141
11_1,17.2762363044
11_2,24.8559247306
11_3,29.9391599155
11_4,30.99809393065
11_5,28.9234280098
12_1,0.36045963065
12_2,0.15097462155
12_3,0.05202876065
12_4,0.12630654015
12_5,0.2300473731
13_1,0.555218669
13_2,1.1840553362000001
13_3,0.95699067915
13_4,1.6755778430000001
13_5,2.295357456
14_1,0.0001410057
14_2,0.0001421603
14_3,0.0001331917
14_4,0.00012870515
14_5,0.0001333767
15_1,39.3008424299
15_2,56.031356495699995
15_3,45.96012957044999
15_4,41.33600321495
15_5,46.19331732015
16_1,3.4751602854500003
16_2,3.32694823655
16_3,3.5012613159
16_4,4.1794759054
16_5,2.557415278
17_1,0.0697681149
17_2,0.11819791015
17_3,0.04734508965
17_4,0.07816435255000001
17_5,0.0440013195
18_1,0.8414504072
18_2,0.76168015635
18_3,0.70317044565
18_4,0.7871405763499999
18_5,0.5321737921
19_1,0.8179297325
19_2,0.8726716945499999
19_3,0.7882387552000001
19_4,0.72623982845
19_5,0.7767769428
20_1,1.96107739215
20_2,2.1125296654500003
20_3,1.9679193621
20_4,2.1191870428
20_5,2.17486972525
21_1,1.2453940028
21_2,1.9993848829
21_3,2.47301027445
21_4,1.434e-07
21_5,2.9773746206
22_1,14.584841529
22_2,1.9550118323999999
22_3,0.6919605965
22_4,5.0628589027
22_5,2.87754334385
23_1,0.15581662359999998
23_2,0.15539521865
23_3,0.1661466214
23_4,0.153044862
23_5,0.14580194145
24_1,77.68295945234999
24_2,77.34862771445
24_3,78.37069487835001
24_4,70.73916296635
24_5,79.2255639611
