,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,1585.00307232515
2_2,1809.8565897526
2_3,1977.22727101175
2_4,1733.2563177504999
2_5,2396.27299896155
3_1,41.78824773405
3_2,35.92175335455
3_3,36.8134296283
3_4,34.82354180925
3_5,35.81850086625
4_1,62.6823146891
4_2,61.68734292435
4_3,51.73777505065
4_4,61.18987613865001
4_5,57.2100600491
5_1,23.148335792250002
5_2,21.41242047915
5_3,21.754503055
5_4,25.6559659065
5_5,30.044200048550003
6_1,0.0272308037
6_2,0.0186144281
6_3,0.0200984243
6_4,0.0062107329
6_5,0.0064099763
7_1,7.48993199715
7_2,5.708954815649999
7_3,7.45354015515
7_4,5.46221987765
7_5,6.50239361215
8_1,22.5051264457
8_2,19.2715738629
8_3,20.227763402
8_4,19.65281953975
8_5,20.104724811
9_1,20.7846097435
9_2,19.5150656124
9_3,19.3337468771
9_4,19.5664273699
9_5,18.46211063615
10_1,2832.4345573912497
10_2,1299.3475459403
10_3,1721.546091468
10_4,2629.0563268042997
10_5,2205.9557423862498
11_1,230.7553006204
11_2,246.6336020543
11_3,278.52143764165
11_4,239.0310558854
11_5,272.42760576575
12_1,0.40787908745
12_2,0.35397323885
12_3,1.0944746912999999
12_4,0.15305540635
12_5,0.11063640274999999
13_1,0.52843029695
13_2,0.3839472173
13_3,1.44388055965
13_4,0.26459578095
13_5,0.74008513
14_1,0.0006285616499999999
14_2,0.0007289522
14_3,0.0006565907
14_4,0.0005735684499999999
14_5,0.00064694325
15_1,33.828572796799996
15_2,31.3411876283
15_3,30.34623360895
15_4,33.33109565785
15_5,32.83360858825
16_1,0.43670540160000004
16_2,0.3206520042
16_3,0.21659313884999998
16_4,0.1482141658
16_5,0.29648875515
17_1,0.0027828213999999997
17_2,0.00507673655
17_3,0.0026034699500000003
17_4,0.0014055049
17_5,0.00263168605
18_1,0.060913275
18_2,0.112976835
18_3,0.06366709225
18_4,0.043025619550000005
18_5,0.0462249309
19_1,5.13916803575
19_2,4.73195983075
19_3,5.1509685959
19_4,4.156961482
19_5,4.9800590461
20_1,2.18808584665
20_2,2.0827352444500002
20_3,2.1846708059499997
20_4,2.17808641665
20_5,2.1551109265
21_1,3.6879070387999997
21_2,2.23617937065
21_3,7.0110980338
21_4,0.6922405001
21_5,1.40567243235
22_1,14.584841529
22_2,1.95515127425
22_3,2.5905477301
22_4,14.584841529
22_5,7.2716291936
23_1,3.29808920525
23_2,3.1461261476000004
23_3,3.3186174940999997
23_4,3.2516637375
23_5,3.2336812173
24_1,213.3569078548
24_2,78.44203627325
24_3,215.5882256383
24_4,127.87444802525
24_5,125.43408141695
