,target
1_1,0.0281408788
1_2,0.0569771232
1_3,0.0438848594
1_4,0.0377283929
1_5,0.0109952208
2_1,1104.0865176989
2_2,6054.8595501076
2_3,16851.8533522359
2_4,3858.2571933685
2_5,8206.6125152441
3_1,9.9646455807
3_2,8.1044187716
3_3,14.422822752
3_4,18.7422938115
3_5,10.165193951
4_1,21.0941106165
4_2,14.0336475733
4_3,19.6620945729
4_4,15.3765670444
4_5,38.4704915646
5_1,8.5190795445
5_2,0.0
5_3,0.0
5_4,0.0
5_5,6.3973149868
6_1,0.7254068194
6_2,1.3637978066
6_3,2.9691284237
6_4,2.5169687879
6_5,1.3803438855
7_1,3.7688815711
7_2,0.70340916
7_3,3.5358097992
7_4,0.0557497375
7_5,0.5021148152
8_1,3.3355795705
8_2,4.847523997
8_3,6.3264603415
8_4,5.0334329113
8_5,4.5004634984
9_1,4.2225284907
9_2,5.5247329003
9_3,4.6700389784
9_4,3.21211367
9_5,3.5063090445
10_1,15654.7753386909
10_2,226.3652504118
10_3,1026.6755015687
10_4,747.3673913889
10_5,572.9782980359
11_1,33.4732273113
11_2,93.4427821792
11_3,26.6716511635
11_4,40.6752878914
11_5,75.9057026325
12_1,11330.8788146181
12_2,20908.3952092329
12_3,6990.0205313083
12_4,48722.6956377032
12_5,8564.549437822
13_1,24.440308425
13_2,26.3014465854
13_3,21.1752566875
13_4,12.95949804
13_5,23.9141840324
14_1,0.0350825873
14_2,0.0565204963
14_3,0.0313563073
14_4,0.0349590068
14_5,0.0822703236
15_1,7.4423339364
15_2,8.6294374086
15_3,14.7722577182
15_4,21.381856797
15_5,15.0675119305
16_1,1.8237154841
16_2,0.2705700174
16_3,2.9930553716
16_4,2.7461792138
16_5,2.555168652
17_1,0.4167093211
17_2,0.2760798948
17_3,1.0068596704
17_4,0.3924693391
17_5,0.1386584853
18_1,1.416860555
18_2,1.2021244764
18_3,0.886519671
18_4,1.0071880618
18_5,1.3638319535
19_1,0.6094795401
19_2,2.0707534363
19_3,2.1537175381
19_4,0.6068181057
19_5,1.8890828128
20_1,2.1005239242
20_2,2.3860703268
20_3,2.4449287183
20_4,2.2025014215
20_5,2.156866883
21_1,1.3088803533
21_2,6.3664652378
21_3,0.0005417383
21_4,0.0040560926
21_5,2.1504969218
22_1,18.4089896903
22_2,0.7455479218
22_3,0.1224657014
22_4,0.7265637241
22_5,0.7327295883
23_1,1.4178669763
23_2,2.8182347451
23_3,1.5932293315
23_4,3.5798602145
23_5,3.6363133024
24_1,11.9764959178
24_2,13.0626593221
24_3,23.7535046123
24_4,18.5078504094
24_5,25.6809331485
