,target
1_1,1.60918e-05
1_2,2.769985e-05
1_3,1.631555e-05
1_4,1.33651e-05
1_5,1.371325e-05
2_1,7424.884248498151
2_2,7766.54498163555
2_3,10319.9602483783
2_4,7561.95315985665
2_5,8663.76513253985
3_1,49.25880335325
3_2,70.66550235349999
3_3,58.6549683682
3_4,68.1585299123
3_5,55.2217705761
4_1,117.45529452385
4_2,105.97051571975
4_3,100.50432765225
4_4,118.0657833785
4_5,115.4164933976
5_1,13.85194567295
5_2,17.65548311425
5_3,7.409915840050001
5_4,17.08439912455
5_5,11.5688501153
6_1,3.05031970355
6_2,3.87004609775
6_3,6.80458253225
6_4,4.43594250005
6_5,2.27162727385
7_1,12.0224208798
7_2,10.9635021089
7_3,15.56211422735
7_4,15.72931013355
7_5,15.1001926358
8_1,27.755527254900002
8_2,27.596627665
8_3,27.53574209215
8_4,27.90379520965
8_5,28.9933355029
9_1,26.668720786549997
9_2,28.050375181649997
9_3,26.785510086949998
9_4,27.3729045177
9_5,26.98121791725
10_1,9672.5832866354
10_2,10327.57225974135
10_3,6579.63001281865
10_4,9626.1867125338
10_5,8823.699756187201
11_1,119.85435962985
11_2,180.1663999176
11_3,176.63369002565
11_4,152.83270278664997
11_5,139.2146381115
12_1,15.109196982499999
12_2,15.41826353185
12_3,17.23435324855
12_4,13.1660912372
12_5,18.12231155375
13_1,2.1928842968
13_2,1.6714808717
13_3,2.0573480042
13_4,2.27130201455
13_5,3.41792965925
14_1,0.00223094005
14_2,0.0022451194
14_3,0.0021042537999999998
14_4,0.0024709824
14_5,0.0021572601
15_1,44.4517709503
15_2,62.7155688823
15_3,58.29412608665
15_4,45.77481146265
15_5,55.22414051845
16_1,2.0355821114
16_2,2.02706217875
16_3,1.5928813838
16_4,2.2438378822000002
16_5,1.5293824414500001
17_1,0.09305827494999999
17_2,0.11041416155
17_3,0.16466709094999998
17_4,0.0539167976
17_5,0.08233231475
18_1,0.89415709825
18_2,2.28499785625
18_3,1.4052984925
18_4,1.39878037335
18_5,0.6894363769
19_1,1.6268190519
19_2,1.4397372035
19_3,1.5123409807
19_4,1.7009145866
19_5,1.1291146342
20_1,2.0004244954
20_2,2.18477055225
20_3,2.1618220032
20_4,2.20461633855
20_5,2.0170038189
21_1,3.63784825405
21_2,3.1698218984000004
21_3,7.01110272895
21_4,12.193137340149999
21_5,3.63784406335
22_1,14.58485541185
22_2,7.2741336586
22_3,11.1256255284
22_4,14.584853693500001
22_5,8.7427662885
23_1,0.17501731040000001
23_2,0.18300496205
23_3,0.1976967101
23_4,0.1651510148
23_5,0.16098501435
24_1,78.89024943014999
24_2,75.6753980884
24_3,80.56320939795
24_4,81.49274273040001
24_5,81.98415263589999
