,target
1_1,5.5e-10
1_2,9e-10
1_3,4.5e-10
1_4,4.5e-10
1_5,6e-10
2_1,6e-10
2_2,6.5e-10
2_3,8.5e-10
2_4,8.5e-10
2_5,7e-10
3_1,4.9747902476
3_2,4.9747902476
3_3,2.9848771713
3_4,4.9747902476
3_5,5.9697493047
4_1,6.9647083618
4_2,7.4621853714499995
4_3,6.467228833249999
4_4,6.9647083618
4_5,7.46218789035
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9e-10
6_2,8e-10
6_3,8e-10
6_4,1e-09
6_5,9e-10
7_1,0.44424088770000003
7_2,0.1305530503
7_3,0.45715577545
7_4,0.210646474
7_5,0.3529944994
8_1,8e-10
8_2,7.5e-10
8_3,7.5e-10
8_4,7.000000000000001e-10
8_5,8.5e-10
9_1,6.5e-10
9_2,7.5e-10
9_3,6e-10
9_4,8e-10
9_5,8e-10
10_1,6e-10
10_2,7e-10
10_3,6e-10
10_4,7e-10
10_5,4.5e-10
11_1,8.5e-10
11_2,8e-10
11_3,7.000000000000001e-10
11_4,7.000000000000001e-10
11_5,7.5e-10
12_1,9e-10
12_2,8.5e-10
12_3,1e-09
12_4,9e-10
12_5,7.5e-10
13_1,8.5e-10
13_2,9e-10
13_3,8e-10
13_4,8e-10
13_5,9e-10
14_1,9e-10
14_2,9e-10
14_3,8e-10
14_4,9e-10
14_5,9e-10
15_1,3.48235669985
15_2,3.97983370945
15_3,5.47226977615
15_4,3.9798362284
15_5,3.48235669985
16_1,0.4301479246
16_2,0.3224031416
16_3,0.0677641902
16_4,0.2592513554
16_5,0.50456945445
17_1,0.01096915125
17_2,0.00243606155
17_3,0.06420396285
17_4,0.03714667655
17_5,0.06100925315
18_1,0.09295094915
18_2,0.05924634825
18_3,0.48240985935
18_4,0.25478089735
18_5,0.0637529759
19_1,0.11966139095
19_2,0.26703510210000003
19_3,0.2679553641
19_4,0.32601288154999997
19_5,0.35501777955
20_1,1.2831393368500001
20_2,1.34231472545
20_3,1.2831983139
20_4,1.5792131491
20_5,1.1205580406
21_1,1.2452555353
21_2,1.4338689426
21_3,0.3459284561
21_4,1.0876264623
21_5,7.500000000000001e-10
22_1,4.5e-10
22_2,0.6918569112
22_3,5.5e-10
22_4,9e-10
22_5,7.000000000000001e-10
23_1,0.65771863065
23_2,0.5400786457
23_3,0.1603549212
23_4,0.3057378929
23_5,0.19975962954999998
24_1,8.9765388628
24_2,8.844905340450001
24_3,3.03330700415
24_4,8.0473802253
24_5,8.4351990596
