,target
1_1,0.00011959919999999999
1_2,0.00034815795
1_3,0.00032626374999999996
1_4,0.0003336688
1_5,0.0001308638
2_1,43.1249587786
2_2,25.830702218600003
2_3,189.5094051154
2_4,327.92906121709996
2_5,103.20899587985
3_1,12.623142409949999
3_2,13.28478433095
3_3,16.0020781389
3_4,13.938902695100001
3_5,17.03487530095
4_1,20.9438561192
4_2,14.8877354109
4_3,16.5742393488
4_4,15.266137172899999
4_5,19.522639470199998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.10134806169999999
6_2,0.0416929578
6_3,0.0238526786
6_4,0.12837251035
6_5,0.18896711545
7_1,0.5586346545
7_2,0.3960731724
7_3,0.9616482687500001
7_4,0.5125541044999999
7_5,0.2897549133
8_1,2.4909854259
8_2,2.43325519975
8_3,2.0369098734
8_4,2.7756916316
8_5,2.8583902819500002
9_1,3.2009435699999997
9_2,2.51301824805
9_3,2.1019411155
9_4,2.55169539075
9_5,2.0584429263
10_1,143.59851488695
10_2,47.539337585249996
10_3,186.7536337034
10_4,229.32672974974997
10_5,153.9994984734
11_1,16.69921131205
11_2,41.59645114445
11_3,24.46399239865
11_4,45.1728018073
11_5,25.418383607499997
12_1,74.93524375735001
12_2,41.37840164545
12_3,72.14725689475
12_4,28.0213355667
12_5,25.8356951082
13_1,2.8729744679499998
13_2,2.9377340726
13_3,9.66059511715
13_4,1.8107468346000002
13_5,1.4354914173500002
14_1,0.0006932251
14_2,0.0012077194
14_3,0.00054490795
14_4,0.0017658868
14_5,0.0013628956499999998
15_1,11.4566641734
15_2,17.08655763715
15_3,12.2927409422
15_4,12.6914194369
15_5,18.2641959005
16_1,6.74602125505
16_2,11.0931704809
16_3,12.2181417388
16_4,5.69026640225
16_5,8.47967954305
17_1,0.04748203375
17_2,0.037059780550000004
17_3,0.14320090540000002
17_4,0.03537866545
17_5,0.0425864511
18_1,0.1507947303
18_2,0.15070814085
18_3,0.4768325188
18_4,0.4067751066
18_5,0.2663187786
19_1,1.2352265247999998
19_2,1.24627358425
19_3,1.9007640451999999
19_4,1.69421548425
19_5,1.5302202189
20_1,1.82035802475
20_2,1.8991720506499998
20_3,1.79264021165
20_4,2.06611538565
20_5,2.3477576984499997
21_1,1.2457879785500001
21_2,1.36719459755
21_3,2.8418776033500004
21_4,5.263377664949999
21_5,1.96098892555
22_1,0.37803810215
22_2,1.3250448387
22_3,1.95550976115
22_4,2.5912722934000003
22_5,0.69294440405
23_1,2.7309654495
23_2,2.470151297
23_3,2.37148039115
23_4,3.0264186956000003
23_5,2.68155213905
24_1,20.2310527335
24_2,17.935176373650002
24_3,17.9823894403
24_4,20.915597562549998
24_5,24.2251972657
