,target
1_1,0.0399025545
1_2,0.12819296265000002
1_3,0.12207468264999999
1_4,0.15549009684999998
1_5,0.10793261344999999
2_1,3333.0348229576502
2_2,894.06465089975
2_3,973.040167327
2_4,1905.66455816735
2_5,638.5676409133
3_1,22.620534370999998
3_2,20.25239687585
3_3,20.32339778595
3_4,20.109784590849998
3_5,22.944595397550003
4_1,20.0975794378
4_2,23.269264919850002
4_3,22.2778829131
4_4,24.13835294915
4_5,21.66008992565
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.50582769075
6_2,1.82477561775
6_3,3.4157990303
6_4,5.7404982285
6_5,3.3802537086499997
7_1,1.8336524316
7_2,1.71290006135
7_3,1.58196315515
7_4,0.6086183568000001
7_5,0.41836587160000005
8_1,8.34074182785
8_2,10.05343557945
8_3,9.46324474875
8_4,7.8259176278
8_5,10.6363128348
9_1,6.00956387015
9_2,5.72546199845
9_3,5.29318599815
9_4,6.4305700086
9_5,7.33568094495
10_1,726.39899041115
10_2,1694.0095318384501
10_3,1400.1854745983
10_4,3544.94936162425
10_5,2665.2896746655
11_1,37.53087443135
11_2,31.810049728400003
11_3,30.9119746535
11_4,41.299364050899996
11_5,24.516064435300002
12_1,48901.42810805736
12_2,83096.9697479785
12_3,78048.53839163561
12_4,49976.317732643394
12_5,19687.46995941495
13_1,46.91893962585
13_2,58.30009678905
13_3,51.459062870050005
13_4,40.134549101199994
13_5,40.8451314043
14_1,0.101609538
14_2,0.12329355725
14_3,0.09910836035000001
14_4,0.0905642649
14_5,0.21310427075
15_1,27.031618637
15_2,18.729718972249998
15_3,16.56201961615
15_4,18.5725008908
15_5,19.153757509549997
16_1,3.51171982435
16_2,3.8015046783999997
16_3,2.2727355532
16_4,4.38451309325
16_5,4.69772070275
17_1,0.5897089614
17_2,0.54919856115
17_3,0.6436355208
17_4,0.9247427153
17_5,0.5434618978
18_1,1.93007177725
18_2,2.0488971325
18_3,2.2878911156
18_4,2.37941694005
18_5,1.82754890975
19_1,2.07168204465
19_2,2.34048422985
19_3,1.5921239065
19_4,2.6303778385500003
19_5,1.8836068803
20_1,1.87634223965
20_2,1.73557739855
20_3,2.0612086610500002
20_4,1.99680585435
20_5,2.0182446544
21_1,1.4410342388
21_2,1.2262446846000001
21_3,1.77499567185
21_4,3.037054411
21_5,2.17937644365
22_1,0.09734215845
22_2,1.1501385479
22_3,2.04104678985
22_4,1.6357717078
22_5,1.15527477985
23_1,2.85768123
23_2,2.4562400028
23_3,1.9495330073
23_4,2.4971695096
23_5,2.586604279
24_1,23.46159743135
24_2,25.6537773873
24_3,24.4109208536
24_4,21.5870330475
24_5,24.1898205807
