,target
1_1,8.5e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,169.5312630686
2_2,199.85997235265
2_3,147.53946113165
2_4,192.40266757875
2_5,176.25705601875
3_1,62.6823096513
3_2,67.65701892915
3_3,63.6774912106
3_4,67.15960336235
3_5,64.1751816785
4_1,131.33431658475
4_2,120.41237206939999
4_3,138.29915917175
4_4,125.87669853485001
4_5,114.91739726315001
5_1,3.19345e-06
5_2,0.0004805566
5_3,0.21838916435
5_4,0.00872826015
5_5,6.50945062615
6_1,0.0356061587
6_2,0.041497875000000004
6_3,0.07991753625
6_4,0.0251066597
6_5,0.01855286145
7_1,11.1174842743
7_2,10.8136982573
7_3,13.0230545225
7_4,11.4576068199
7_5,16.505556702150002
8_1,14.997686031650002
8_2,15.60125360595
8_3,15.522430683500001
8_4,15.1650632721
8_5,14.848025543350001
9_1,16.79196840285
9_2,14.985992486450002
9_3,14.575960678
9_4,15.388582593350002
9_5,15.67073965175
10_1,206.18119926965
10_2,182.65775087095
10_3,181.1027375055
10_4,205.85198473095
10_5,151.71879814009998
11_1,3.5257351701
11_2,5.7699704336
11_3,4.2843783362500005
11_4,3.38785141485
11_5,3.7276246737000003
12_1,0.0658569566
12_2,0.0303912725
12_3,0.01528208945
12_4,0.0107188361
12_5,0.0602467594
13_1,0.48449509830000004
13_2,0.4680888176
13_3,1.5804719753
13_4,0.69311034875
13_5,0.86849367035
14_1,2.103825e-05
14_2,1.651345e-05
14_3,2.23077e-05
14_4,1.79484e-05
14_5,1.817895e-05
15_1,60.19586936915
15_2,68.1545514359
15_3,57.709608115600005
15_4,56.7137402365
15_5,62.184832641650004
16_1,2.3430443646
16_2,2.2954545999500002
16_3,2.66124258435
16_4,2.02310190075
16_5,2.0072127715
17_1,0.34660021939999996
17_2,0.13135737409999998
17_3,0.29272894675
17_4,0.3558578875
17_5,0.23965573705
18_1,1.2725998132
18_2,1.73678781825
18_3,1.40213003405
18_4,2.4358290567000003
18_5,1.16830495745
19_1,1.4340938955
19_2,1.48686419965
19_3,1.4029152648499998
19_4,1.5400805715499999
19_5,0.9122252668499999
20_1,1.8987589897000001
20_2,1.88864645465
20_3,1.8722608988
20_4,1.7569866463000001
20_5,1.82629713405
21_1,4.70951636975
21_2,2.29580439325
21_3,2.8213897228500002
21_4,9.221220946899999
21_5,2.47297385855
22_1,14.584841529
22_2,1.9549988643
22_3,2.5905477301
22_4,5.0627374565
22_5,0.6918569113
23_1,0.17634239395
23_2,0.14717738365
23_3,0.15606475485
23_4,0.13705365865000002
23_5,0.20162405649999998
24_1,88.22987986065
24_2,86.4615537552
24_3,81.18910410705
24_4,95.76349548044999
24_5,92.3274539613
