,target
1_1,0.00086813245
1_2,0.0027215016500000003
1_3,0.001289933
1_4,0.0018360173000000002
1_5,0.0023064592
2_1,6069.957556442099
2_2,1290.6968865126
2_3,2798.63403341165
2_4,672.3701582477
2_5,2124.76271919195
3_1,17.92327353385
3_2,15.2601436107
3_3,12.076107652000001
3_4,14.83481455
3_5,15.1610747188
4_1,14.121081542199999
4_2,17.175542416600003
4_3,18.5313518635
4_4,18.39914572675
4_5,22.897664062849998
5_1,0.41283221945
5_2,0.0
5_3,0.0
5_4,3.36122426955
5_5,0.7677486676
6_1,1.72945459105
6_2,1.7421895448
6_3,1.2113894270499999
6_4,0.71384380175
6_5,1.2861317148
7_1,1.25969462505
7_2,0.8380599316
7_3,0.4631133972
7_4,0.21653772640000002
7_5,0.7102116128
8_1,3.7723701357
8_2,3.92257955045
8_3,3.4655966002
8_4,3.82010926
8_5,4.0023174722
9_1,3.2633323574000004
9_2,3.0021715161499998
9_3,3.0207374635
9_4,3.2029407451000003
9_5,3.52819937825
10_1,6584.47609110135
10_2,2521.9271423965
10_3,2544.70114452305
10_4,6259.0868899906
10_5,4177.5711044403
11_1,12.047179050899999
11_2,44.052768716450004
11_3,17.692980152849998
11_4,45.1391692695
11_5,39.621513901750006
12_1,1267.3445044555
12_2,1314.7273448436
12_3,1520.4338280116
12_4,1007.5457238589499
12_5,484.3184193673
13_1,16.39860535665
13_2,13.91350214935
13_3,14.471642418199998
13_4,24.64777582595
13_5,12.65342908955
14_1,0.00753302955
14_2,0.0129422286
14_3,0.00657272985
14_4,0.0095684617
14_5,0.01666503155
15_1,16.2076459733
15_2,16.010832596249998
15_3,6.7192383654
15_4,19.362775975399998
15_5,15.4448691055
16_1,8.272188906099998
16_2,3.8199957438
16_3,5.8949032602
16_4,7.5059389061
16_5,5.24695377075
17_1,0.2134848874
17_2,0.10639848995000001
17_3,0.2267708169
17_4,0.15222958450000001
17_5,0.21550138224999998
18_1,0.85015605755
18_2,0.58394998125
18_3,1.0739355145
18_4,0.7374524286999999
18_5,0.922014096
19_1,1.5647792372
19_2,1.52135496055
19_3,2.1188736734
19_4,1.7762693165
19_5,2.1293838548
20_1,1.98063512315
20_2,2.2175047457
20_3,2.0580250038
20_4,2.3549676696499997
20_5,2.20830263875
21_1,1.25185731805
21_2,1.9485848977
21_3,2.03295676885
21_4,1.26936496395
21_5,2.11937016335
22_1,3.62348912235
22_2,1.9611768135
22_3,11.13612482395
22_4,7.2756342231
22_5,4.0208958805999995
23_1,2.15123001225
23_2,2.50553891865
23_3,2.4956793675
23_4,2.75003465285
23_5,2.58198325025
24_1,21.84773570485
24_2,24.54032845615
24_3,21.64556537595
24_4,21.729204555549998
24_5,24.124189981999997
