,target
1_1,0.0190230741
1_2,0.054620482799999995
1_3,0.032847748100000004
1_4,0.02235627465
1_5,0.0398272582
2_1,8945.38460585655
2_2,811.91238599905
2_3,1780.15360447455
2_4,2342.5771823777
2_5,1481.5758018271
3_1,11.942195353199999
3_2,12.205253421350001
3_3,9.7773528712
3_4,16.4773939811
3_5,13.9101723496
4_1,24.074369441549997
4_2,26.4874523011
4_3,24.5822529765
4_4,25.2907273247
4_5,23.91485714685
5_1,6.96326922435
5_2,6.6195339137
5_3,1.42699582525
5_4,13.5621184442
5_5,2.89098179495
6_1,5.4172456549
6_2,4.991682997
6_3,5.6037120072
6_4,2.1446155626
6_5,7.106589881750001
7_1,1.8336524316
7_2,0.6860950803
7_3,2.35367977735
7_4,0.49430983365
7_5,0.89815528645
8_1,8.6859770786
8_2,6.621199680549999
8_3,5.53393141665
8_4,5.2305215813
8_5,6.052258667
9_1,5.4690868239
9_2,4.8403032526
9_3,5.4877473531
9_4,3.8994220208000003
9_5,4.79697203205
10_1,6810.31177350915
10_2,2574.8596457415997
10_3,2766.6890481909
10_4,1307.4845507518498
10_5,4145.97702962455
11_1,23.34953622695
11_2,31.69048983715
11_3,14.199932928900001
11_4,32.0020334467
11_5,22.565226572950003
12_1,18488.26297504925
12_2,22804.15619115885
12_3,10272.8957131129
12_4,12065.63047947585
12_5,10138.70645207185
13_1,25.80301037465
13_2,25.821375931200002
13_3,41.37880281255
13_4,27.5212378227
13_5,20.0147954507
14_1,0.0543129212
14_2,0.039724116850000005
14_3,0.03574240495
14_4,0.0440448575
14_5,0.0648327445
15_1,12.5749341103
15_2,16.3040959251
15_3,14.765171244400001
15_4,14.49766001505
15_5,13.601881950100001
16_1,6.417434614399999
16_2,6.062519442999999
16_3,4.3694468055
16_4,4.5613675251
16_5,8.0373819477
17_1,0.30939170125000004
17_2,0.45800093855
17_3,0.41087908959999997
17_4,0.5855758181
17_5,0.2926167581
18_1,1.74569042645
18_2,1.31010476625
18_3,2.3025155654500002
18_4,2.25101155645
18_5,1.1574549138
19_1,1.2662700466999999
19_2,1.6462863171
19_3,1.29542811105
19_4,1.84109175575
19_5,1.6132087026000002
20_1,2.48331189395
20_2,2.2979718522
20_3,2.4791798691
20_4,2.4875294549
20_5,2.4039324742
21_1,1.3135077353
21_2,2.8739450503999997
21_3,8.69369518195
21_4,5.35480027565
21_5,1.74028748405
22_1,8.27457874275
22_2,3.39996566855
22_3,7.6352650331500005
22_4,7.33311188125
22_5,1.7693252416
23_1,2.5477005354499997
23_2,2.4498986553
23_3,2.4382434343500003
23_4,2.8526555139000003
23_5,2.548033961
24_1,20.5032066547
24_2,16.4102690134
24_3,20.03407474295
24_4,20.48554119965
24_5,20.7320260682
