,target
1_1,0.023351259
1_2,0.0764804809
1_3,0.0473697687
1_4,0.0442250532
1_5,0.0196024596
2_1,21210.897941202
2_2,15466.2036785702
2_3,17112.0831508938
2_4,17326.742821845
2_5,71149.2609548377
3_1,106.8816713987
3_2,165.7899374301
3_3,103.8805108418
3_4,110.2196752349
3_5,333.2557406251
4_1,249.2136750861
4_2,193.2606080348
4_3,282.8754568531
4_4,226.989372768
4_5,200.8911514429
5_1,45.5537566638
5_2,56.5918231408
5_3,49.0271294264
5_4,32.3022784935
5_5,39.4452186906
6_1,64.9301815831
6_2,38.176758168
6_3,91.8337709522
6_4,34.4897481961
6_5,13.128581897
7_1,19.218109781
7_2,20.5883533929
7_3,15.2270868622
7_4,36.0820146191
7_5,42.4375234432
8_1,28.6331618955
8_2,31.1830217872
8_3,87.6395967242
8_4,37.2883988106
8_5,36.9020524944
9_1,97.9109196594
9_2,29.5155351307
9_3,25.2817900772
9_4,167.7989959031
9_5,61.2125548257
10_1,18097.4599058154
10_2,35876.9053574219
10_3,31162.1059709989
10_4,21490.134643329
10_5,24564.0431582483
11_1,233.362938227
11_2,334.1485699285
11_3,400.0277150918
11_4,275.8888633014
11_5,464.6117249809
12_1,21785.2706688602
12_2,17433.9025782038
12_3,28262.7850475002
12_4,22090.9604488181
12_5,6668.1377211135
13_1,52.0750783808
13_2,40.1693724653
13_3,32.7548253154
13_4,39.5586341517
13_5,23.625812349
14_1,0.0282923975
14_2,0.0373348936
14_3,0.0332122924
14_4,0.0203442299
14_5,0.0272903085
15_1,156.7941422652
15_2,154.5485740389
15_3,321.2611498216
15_4,76.2980016306
15_5,164.2731300553
16_1,5.7496002424
16_2,37.0757566296
16_3,36.3957467432
16_4,2.1464792868
16_5,40.3077509203
17_1,1.6144367843
17_2,2.7230598804
17_3,2.1445411636
17_4,3.5818614271
17_5,1.8962214222
18_1,3.4895013956
18_2,27.7660235954
18_3,17.0511075906
18_4,8.990274812
18_5,10.3563075977
19_1,3.1216776763
19_2,8.1863785717
19_3,7.2323367122
19_4,8.0985482356
19_5,7.746895807
20_1,1.4006436116
20_2,1.3869924904
20_3,1.6618040552
20_4,1.5854078099
20_5,2.0839486367
21_1,3.6747481686
21_2,2.0025432135
21_3,3.1862145418
21_4,1.5724379949
21_5,14.9752050888
22_1,14.6280598714
22_2,30.1262234249
22_3,2.596932609
22_4,5.0764527835
22_5,8.7606507483
23_1,4.8976391365000005
23_2,4.40644446695
23_3,3.394945564
23_4,0.1473257693
23_5,5.5357566381
24_1,172.5767825727
24_2,120.2280430353
24_3,124.8884122234
24_4,247.2836763477
24_5,323.3792355728
