,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,8e-10
2_1,111.85789639015
2_2,74.9644182766
2_3,127.93034295295001
2_4,168.4110892478
2_5,124.32868596169999
3_1,49.747854621100004
3_2,53.23847223755
3_3,47.260550681750004
3_4,52.73274749025
3_5,48.255461349200004
4_1,102.48036053905
4_2,111.9325783533
4_3,99.49552904449999
4_4,116.40955819530001
4_5,115.4148718526
5_1,14.88189772635
5_2,4.094900411399999
5_3,10.82636880715
5_4,10.413413149650001
5_5,9.578411708
6_1,0.15181417075
6_2,0.0822068966
6_3,0.08042909435000001
6_4,0.07221332015
6_5,0.0333091925
7_1,11.565048585549999
7_2,13.28949000575
7_3,13.6410561334
7_4,12.858046682200001
7_5,10.90688410875
8_1,15.8194251818
8_2,16.1031819755
8_3,16.7858234453
8_4,15.9384255099
8_5,15.98815939785
9_1,15.57567851955
9_2,15.5100652058
9_3,17.0573020432
9_4,16.4822821637
9_5,15.009935049
10_1,132.19228617455
10_2,109.95109949729999
10_3,153.0685049045
10_4,146.27747717185002
10_5,126.47312895725
11_1,1.54152712005
11_2,10.16456035975
11_3,2.3257138507
11_4,3.73008551545
11_5,2.4005452422999998
12_1,0.0036056058499999996
12_2,0.025797515
12_3,0.0004123404
12_4,0.0012061375
12_5,0.0178471734
13_1,0.28946214575
13_2,0.42435976644999995
13_3,0.24549592855
13_4,0.85956072625
13_5,1.9662644363
14_1,1.200515e-05
14_2,1.6084e-05
14_3,1.5945550000000002e-05
14_4,1.3610350000000001e-05
14_5,1.678785e-05
15_1,47.7579413358
15_2,40.7932835985
15_3,50.743481861899994
15_4,41.7885633271
15_5,46.76305261055
16_1,2.3172684112
16_2,1.6349721271500002
16_3,1.64684886845
16_4,1.45228335535
16_5,1.5349184445000001
17_1,0.0286421372
17_2,0.048893582000000005
17_3,0.0538361903
17_4,0.0595097131
17_5,0.047486715799999996
18_1,0.76540499895
18_2,0.73216901025
18_3,0.31744765630000005
18_4,0.77160414135
18_5,0.41182788565
19_1,0.8197591952000001
19_2,0.74302879445
19_3,0.7961342363999999
19_4,1.00775892365
19_5,0.9222471032999999
20_1,2.0367686245
20_2,2.0398878315499998
20_3,2.0795563295
20_4,2.0662728788
20_5,2.112258795
21_1,1.68194523165
21_2,1.9993848829
21_3,2.09677256
21_4,1.803335483
21_5,2.7779884071
22_1,14.584841529
22_2,1.9549988598999999
22_3,2.5905477301
22_4,14.584841529
22_5,7.2716291936
23_1,0.1413572725
23_2,0.11710217125
23_3,0.13771527705
23_4,0.1362957559
23_5,0.1311743532
24_1,79.28224483540001
24_2,72.58547254780001
24_3,53.3843381402
24_4,82.9235515113
24_5,68.34002069805001
