,target
1_1,9.1765e-07
1_2,4.2844e-06
1_3,2.4895499999999997e-06
1_4,2.9313e-06
1_5,1.4087e-06
2_1,158.9193827036
2_2,219.59706939165
2_3,956.6959964731
2_4,392.8296101732
2_5,247.26443768755001
3_1,4.550599579
3_2,4.2683880699
3_3,6.4956259875499995
3_4,7.2289590547
3_5,5.2347591882
4_1,15.9931301177
4_2,10.5654963576
4_3,12.38865853635
4_4,12.84521408185
4_5,11.6629791336
5_1,8.0096062265
5_2,5.22822966605
5_3,8.939459511699999
5_4,6.8183978961000005
5_5,4.6415029448
6_1,0.24033802699999998
6_2,0.3935144373
6_3,0.3691551864
6_4,0.17307784755
6_5,1.4173144678
7_1,1.8336524316
7_2,0.90106898245
7_3,0.9883016967
7_4,1.34859028725
7_5,0.74076882055
8_1,3.97876538755
8_2,3.78916677525
8_3,3.171393626
8_4,3.0596664467999997
8_5,3.56631638
9_1,3.1484121653
9_2,3.2835998452
9_3,3.1407893798
9_4,3.01232013035
9_5,3.02602798885
10_1,54.58625261665
10_2,783.9930676240499
10_3,107.76862351689999
10_4,236.19083867735
10_5,737.4554744394
11_1,14.79316739065
11_2,27.276533794
11_3,18.041277167449998
11_4,31.719362279
11_5,22.6356874418
12_1,1.9303710365
12_2,4.2958093046000005
12_3,4.79612116505
12_4,4.6377300632
12_5,4.0413786426
13_1,2.7856160686
13_2,1.91505545625
13_3,3.1815664722
13_4,1.3439027171
13_5,8.1887596828
14_1,0.0018961114
14_2,0.002105977
14_3,0.00129045435
14_4,0.0046390404500000005
14_5,0.0011931872000000001
15_1,4.9350368466
15_2,6.6136029024
15_3,3.4223249117
15_4,5.0297823214
15_5,4.6310442206
16_1,1.4070306828
16_2,0.968007654
16_3,0.7257484572999999
16_4,1.5300315102
16_5,2.3024986384
17_1,0.0244872432
17_2,0.0978679296
17_3,0.0478334809
17_4,0.0412580241
17_5,0.01762911775
18_1,0.4217544445
18_2,0.26140452869999997
18_3,0.6563581721
18_4,0.48271985955
18_5,0.20028275085000002
19_1,0.94230212975
19_2,1.313472709
19_3,0.7249998205
19_4,0.8119867232
19_5,0.9605434293
20_1,2.0629027891
20_2,2.1728349844
20_3,2.3820084547
20_4,2.4873577693
20_5,2.3895731853
21_1,1.245287136
21_2,7.0110994421
21_3,2.7473413029
21_4,3.4129704052000003
21_5,0.6227350909999999
22_1,5.0640693581
22_2,11.055488784049999
22_3,9.363929648349998
22_4,7.2716306696499995
22_5,3.9818778954500003
23_1,1.9611145651
23_2,2.55157776095
23_3,2.27392268965
23_4,1.80274715475
23_5,2.3534020638
24_1,13.4839515086
24_2,18.52519930645
24_3,19.554736342250003
24_4,14.85646293425
24_5,13.3815713406
