,target
1_1,2.075e-08
1_2,2.9699999999999998e-08
1_3,2.3e-08
1_4,2.5750000000000002e-08
1_5,1.985e-08
2_1,7774.34793296965
2_2,7281.9520167315495
2_3,9487.4191096993
2_4,7737.29767088355
2_5,10520.2222253121
3_1,36.9030395865
3_2,41.304687527
3_3,37.8448516845
3_4,48.781993758300004
3_5,36.4023024692
4_1,83.63799298375
4_2,87.56368343
4_3,84.64385505199999
4_4,77.1280670436
4_5,93.62470719090001
5_1,23.1139009732
5_2,26.406304369049998
5_3,28.47147852825
5_4,20.0791182765
5_5,23.79704850855
6_1,2.39408842025
6_2,2.16632474185
6_3,2.4072370765
6_4,1.51124636925
6_5,1.89488562095
7_1,13.058392802
7_2,10.459702225800001
7_3,12.290667334950001
7_4,9.9879064281
7_5,14.13499477045
8_1,26.13579228225
8_2,28.04036814285
8_3,27.6954089288
8_4,26.72010814715
8_5,26.466877795050003
9_1,27.07838803805
9_2,27.36977494785
9_3,26.26066615745
9_4,27.06452165425
9_5,26.09210782425
10_1,8948.73092753145
10_2,9440.238976761499
10_3,7249.7126737443505
10_4,7943.2479972178
10_5,11882.0501417353
11_1,197.4081134224
11_2,214.7784702018
11_3,215.64682557909998
11_4,188.2538979479
11_5,217.6436134704
12_1,0.14266552585
12_2,1.6990123966500001
12_3,1.49299758255
12_4,0.4133340875
12_5,0.1478768693
13_1,1.9206683188
13_2,1.8017341378
13_3,0.28961007034999997
13_4,0.317739596
13_5,3.100865917
14_1,0.00221189005
14_2,0.00227963035
14_3,0.00204368125
14_4,0.0023433010499999997
14_5,0.00202751865
15_1,40.33288298275
15_2,35.5045343037
15_3,34.8287733737
15_4,37.9418261227
15_5,36.42233476925
16_1,0.7889221204500001
16_2,0.77188303625
16_3,0.96762237915
16_4,0.90239027555
16_5,1.0637779315
17_1,0.02447035715
17_2,0.0393004114
17_3,0.00838050265
17_4,0.0291248307
17_5,0.02853315075
18_1,0.3743854567
18_2,0.51140508455
18_3,0.15906382365
18_4,0.5608484147499999
18_5,0.4385610488
19_1,4.8515788595
19_2,4.3893956713
19_3,5.27759398655
19_4,4.6945243672500006
19_5,4.9757927446
20_1,2.17479819455
20_2,1.9181268904
20_3,2.056561617
20_4,2.1157704428499997
20_5,2.18805081155
21_1,3.63783740115
21_2,2.2361793801000003
21_3,7.0110981122
21_4,12.193126911250001
21_5,3.8679059243500005
22_1,14.58484155625
22_2,7.28040234415
22_3,11.12561851465
22_4,14.5848415515
22_5,7.27162921265
23_1,1.1125834178499998
23_2,2.74411166915
23_3,1.8170300196
23_4,2.0749577106999997
23_5,2.42663957325
24_1,78.2885730804
24_2,83.74044986314999
24_3,79.22960884085
24_4,91.43747241545
24_5,87.8327718178
