,target
1_1,7e-10
1_2,6e-10
1_3,6.5e-10
1_4,5.5e-10
1_5,8e-10
2_1,7.5e-10
2_2,7.5e-10
2_3,7e-10
2_4,7.5e-10
2_5,7.000000000000001e-10
3_1,2.48739764275
3_2,2.48739764275
3_3,1.9899181142
3_4,2.9848771713
3_5,1.9899181142
4_1,3.48235669985
4_2,4.4773132488
4_3,4.477313238
4_4,4.9747952855
4_5,5.9697493047
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.5e-10
6_2,6e-10
6_3,8.5e-10
6_4,9e-10
6_5,8e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,7.5e-10
8_2,7.5e-10
8_3,7e-10
8_4,7e-10
8_5,5e-10
9_1,7.5e-10
9_2,6e-10
9_3,5e-10
9_4,6.5e-10
9_5,5.5e-10
10_1,4.5e-10
10_2,8e-10
10_3,7e-10
10_4,6e-10
10_5,7.5e-10
11_1,7e-10
11_2,6e-10
11_3,6e-10
11_4,6.5e-10
11_5,5.5e-10
12_1,8.199999999999999e-08
12_2,7.999999999999999e-10
12_3,1.502195e-05
12_4,9e-10
12_5,4.55e-09
13_1,9.5e-10
13_2,2.05e-09
13_3,8.5e-10
13_4,8.5e-10
13_5,9e-10
14_1,9e-10
14_2,9.5e-10
14_3,9e-10
14_4,9e-10
14_5,9e-10
15_1,0.9949590571
15_2,1.49243858565
15_3,1.49243860535
15_4,1.9899181142
15_5,1.989918138
16_1,0.0012878193499999998
16_2,3.5500000000000004e-09
16_3,0.0006950837999999999
16_4,0.01507006055
16_5,0.0016272961
17_1,4.6284000000000004e-06
17_2,1.92655e-06
17_3,2.967235e-05
17_4,7.7236e-06
17_5,1.1018199999999999e-05
18_1,0.0015075006500000002
18_2,0.005386524550000001
18_3,0.0069244534
18_4,0.0013069993
18_5,0.00202081175
19_1,0.42022532935
19_2,0.2535750679
19_3,0.43893521695
19_4,0.23255554229999997
19_5,0.29061467735
20_1,1.34242835845
20_2,1.44395279525
20_3,0.92780257855
20_4,1.1054709577000001
20_5,0.9475257219500001
21_1,1.2452555353
21_2,0.6095191441500001
21_3,0.3459284561
21_4,1.2452555353
21_5,9e-10
22_1,7.5e-10
22_2,0.69185691125
22_3,1.9549988595
22_4,1.9549988595
22_5,0.34592845575000003
23_1,1.2795326785499999
23_2,0.4712017488
23_3,0.20145574454999998
23_4,0.6924883077499999
23_5,1.35670157645
24_1,7.51667590395
24_2,7.44627399405
24_3,6.73470098635
24_4,6.984183386850001
24_5,7.56029804965
