,target
1_1,9e-10
1_2,9e-10
1_3,9.5e-10
1_4,9e-10
1_5,8e-10
2_1,1371.8745815853
2_2,1792.1162037500999
2_3,1732.34564068745
2_4,1679.8810604278
2_5,2381.79069975305
3_1,35.3210137583
3_2,42.2857019461
3_3,49.250357205949996
3_4,65.66712101165
3_5,58.7024885591
4_1,136.3092661609
4_2,144.26829322060001
4_3,151.73058611465
4_4,148.24833598725002
4_5,145.76089279905
5_1,46.3013121793
5_2,57.341514469450004
5_3,38.7643464807
5_4,45.894242905249996
5_5,39.92120138565
6_1,35.33801316665
6_2,43.12928923895
6_3,62.9671740392
6_4,25.1253161058
6_5,20.3102873668
7_1,12.9100451873
7_2,15.757203467
7_3,19.51607247215
7_4,17.17016777075
7_5,19.020741684
8_1,23.6131217976
8_2,23.9145699455
8_3,24.0612332986
8_4,26.722788285100002
8_5,24.367942804850003
9_1,23.533617290949998
9_2,24.22346337135
9_3,24.218461976249998
9_4,24.61801028315
9_5,25.4362485184
10_1,2213.6235195436
10_2,2500.9965537268
10_3,1625.442846557
10_4,2567.4527595300497
10_5,2074.0735076634
11_1,9.816407606750001
11_2,25.4356501169
11_3,14.4809043568
11_4,8.863511821
11_5,12.4846681816
12_1,3.1750540764
12_2,1.83664093275
12_3,0.3386667379
12_4,0.21942124400000002
12_5,0.8485666110500001
13_1,0.5963877933999999
13_2,1.36699191405
13_3,0.8546654388999999
13_4,3.0757579558
13_5,6.629358327
14_1,0.0002478636
14_2,0.00027204435
14_3,0.0001949079
14_4,0.0001912787
14_5,0.000223571
15_1,44.275627639700005
15_2,65.1696642906
15_3,46.26557910705
15_4,42.285700418000005
15_5,40.29580906745
16_1,5.6371077287
16_2,5.24369462595
16_3,3.64904939915
16_4,4.4766721231
16_5,5.9683663797
17_1,0.1193160335
17_2,0.16901716719999998
17_3,0.1464301093
17_4,0.1278597643
17_5,0.0830091285
18_1,0.6622431699
18_2,0.6451930099500001
18_3,0.97172718365
18_4,0.8817198431
18_5,0.7087271565
19_1,0.75976306965
19_2,1.0478380634
19_3,1.1496852358999998
19_4,0.9181248395499999
19_5,0.8250078292
20_1,2.497508174
20_2,2.5203230703
20_3,2.56985209645
20_4,2.5368780368
20_5,2.43507860075
21_1,3.66479878925
21_2,1.9993848829
21_3,7.0110980338
21_4,12.193126878
21_5,2.44831166755
22_1,14.584841529
22_2,1.956250554
22_3,0.72019182765
22_4,14.584841529
22_5,7.2716291936
23_1,0.29084219965
23_2,0.2631799438
23_3,0.2549442719
23_4,0.35606890155000004
23_5,0.2911382259
24_1,71.94544431470001
24_2,65.88147309285
24_3,63.9478207505
24_4,68.23371161315
24_5,66.0397780236
