,target
1_1,4.045e-08
1_2,5.565e-08
1_3,3.62e-08
1_4,5.53e-08
1_5,4.3099999999999996e-08
2_1,9891.6639772785
2_2,9313.234243788549
2_3,7839.71088441575
2_4,8713.944771277049
2_5,10901.724170683101
3_1,60.9602822032
3_2,59.310127288100006
3_3,64.2100395768
3_4,189.30063842385
3_5,69.8207076379
4_1,178.59863552945
4_2,150.73927372465
4_3,130.4282680662
4_4,185.28238836405
4_5,151.80608475169998
5_1,14.305879515849998
5_2,13.7253387156
5_3,14.058395286749999
5_4,9.09763436715
5_5,14.5315248195
6_1,6.1244819795000005
6_2,5.35224433455
6_3,6.995183162
6_4,8.1794226434
6_5,5.845753020949999
7_1,21.3558800553
7_2,17.8529789571
7_3,27.3811233393
7_4,22.35697960745
7_5,28.47403002995
8_1,27.68503597445
8_2,27.46157304555
8_3,27.4528087616
8_4,26.986065056500003
8_5,27.865529292250002
9_1,27.9509968137
9_2,27.4404764985
9_3,26.9299668458
9_4,27.1959466938
9_5,26.8900291904
10_1,10629.74078425185
10_2,10095.257533905951
10_3,7003.280797076
10_4,7982.6620751928
10_5,10166.3218880126
11_1,136.2467284365
11_2,194.14068239765
11_3,186.3807815901
11_4,177.55395619134998
11_5,167.17804052485
12_1,4.15715622295
12_2,1.7437031814
12_3,3.99961703345
12_4,1.26772947375
12_5,1.0184566742499999
13_1,1.1280474834
13_2,2.377588979
13_3,0.5442297145
13_4,1.26260611625
13_5,19.0419704231
14_1,0.0028619609
14_2,0.0032941593
14_3,0.0031062869500000003
14_4,0.0028257658
14_5,0.0030510628500000003
15_1,190.8500408831
15_2,55.91102724045
15_3,235.0807078958
15_4,172.64403929115
15_5,89.0114820195
16_1,31.3456397227
16_2,20.44739449195
16_3,23.8948013475
16_4,31.3190320016
16_5,24.9380673092
17_1,0.53988140185
17_2,0.5935202645
17_3,1.11560307325
17_4,0.9884922680999999
17_5,0.69307578455
18_1,4.2817249937
18_2,4.0008820662
18_3,4.102618884949999
18_4,3.18772114075
18_5,1.968607092
19_1,6.46049289035
19_2,6.63056409425
19_3,6.56021247905
19_4,6.26840117195
19_5,6.47305114165
20_1,2.4314931915
20_2,2.28356404005
20_3,2.3360830098000003
20_4,2.26041836515
20_5,2.3427431060500004
21_1,7.631239094
21_2,2.05900993115
21_3,7.01109816015
21_4,0.6918569362
21_5,29.8599791077
22_1,14.5848416049
22_2,7.297284983200001
22_3,6.85808321385
22_4,14.5848415635
22_5,8.0071899095
23_1,4.3591842677
23_2,4.22885560835
23_3,5.0433111671
23_4,4.9721613231
23_5,4.5975283212
24_1,254.39324661889998
24_2,253.48406373720002
24_3,280.2106438649
24_4,262.3892856393
24_5,268.55318398500003
