,target
1_1,9e-10
1_2,8.5e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,1e-09
2_2,9e-10
2_3,9e-10
2_4,9e-10
2_5,9e-10
3_1,82.08383395765
3_2,79.5964464133
3_3,80.59141808765
3_4,99.49546323365
3_5,100.98792968685001
4_1,157.70006064174999
4_2,155.7103364269
4_3,158.69492987575
4_4,180.0863658168
4_5,146.25834418335
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,5.5735e-06
6_2,2.553045e-05
6_3,7.93811e-05
6_4,0.0001183187
6_5,2.8464399999999998e-05
7_1,20.10840807945
7_2,13.75598984385
7_3,16.4735422354
7_4,12.9618652128
7_5,20.437482384699997
8_1,0.0005966993
8_2,0.01725358815
8_3,0.0021458889
8_4,0.14925226465
8_5,0.0056443759999999996
9_1,1.0539099999999999e-05
9_2,5.391855e-05
9_3,0.23038124665
9_4,0.0439949904
9_5,0.0015893144
10_1,9.5e-10
10_2,8.5e-10
10_3,8.5e-10
10_4,9.5e-10
10_5,9.5e-10
11_1,1e-09
11_2,9.5e-10
11_3,1e-09
11_4,1e-09
11_5,9.5e-10
12_1,1e-09
12_2,1e-09
12_3,1e-09
12_4,9.25e-09
12_5,1e-09
13_1,1.2714735952999998
13_2,0.78315281435
13_3,2.8627035557
13_4,1.26313845205
13_5,2.08264291915
14_1,2.3200000000000003e-08
14_2,2.36e-08
14_3,1.77e-08
14_4,1.86e-08
14_5,1.9400000000000002e-08
15_1,88.72069400515
15_2,106.46018178525
15_3,90.54085152565
15_4,83.63162409295
15_5,80.591469039
16_1,4.9442270087
16_2,3.6615428709
16_3,3.45651764545
16_4,2.99636433575
16_5,4.12096651985
17_1,1.28816217845
17_2,1.18169439705
17_3,1.48196156975
17_4,1.1110476516999999
17_5,1.0661366473
18_1,3.3496530232
18_2,6.85236844595
18_3,3.4236975956
18_4,5.15461053745
18_5,4.4435546479
19_1,5.532573895800001
19_2,5.7914422909
19_3,5.40374535435
19_4,3.9041774397499998
19_5,5.5454473032
20_1,2.08616958135
20_2,2.11918112425
20_3,2.0303944632
20_4,1.9412303053
20_5,2.0466160800499997
21_1,8.94225517205
21_2,2.118634928
21_3,7.0110980338
21_4,12.193126878
21_5,8.0072833987
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,8.00718986285
23_1,3.2616340599
23_2,3.3202839356
23_3,3.40811547135
23_4,3.30350757265
23_5,3.4741358749
24_1,116.21507008225001
24_2,120.04295592815001
24_3,183.4201545903
24_4,119.0214656305
24_5,105.4237133579
