,target
1_1,9e-10
1_2,8.5e-10
1_3,6e-10
1_4,7.999999999999999e-10
1_5,5e-10
2_1,7e-10
2_2,7e-10
2_3,7.5e-10
2_4,7.999999999999999e-10
2_5,8e-10
3_1,5.9697493047
3_2,6.9647083618
3_3,5.9697493047
3_4,5.9697493047
3_5,13.9293914891
4_1,11.441998884250001
4_2,7.46218789035
4_3,10.94452945405
4_4,12.934445049299999
4_5,7.46218789035
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,8.5e-10
6_3,8e-10
6_4,6e-10
6_5,8e-10
7_1,0.4584131079
7_2,0.6615932945
7_3,0.2904944769
7_4,0.814461735
7_5,0.4670094885
8_1,6e-10
8_2,9e-10
8_3,5.5e-10
8_4,7e-10
8_5,8e-10
9_1,1e-09
9_2,7.000000000000001e-10
9_3,6e-10
9_4,8e-10
9_5,7.5e-10
10_1,5.5e-10
10_2,8e-10
10_3,7.000000000000001e-10
10_4,8e-10
10_5,7.5e-10
11_1,8e-10
11_2,8e-10
11_3,6.5e-10
11_4,6e-10
11_5,6e-10
12_1,9.5e-10
12_2,9.5e-10
12_3,5.741765e-05
12_4,1e-09
12_5,6.5e-10
13_1,8e-10
13_2,8.5e-10
13_3,9e-10
13_4,8.5e-10
13_5,9e-10
14_1,1e-09
14_2,9e-10
14_3,9e-10
14_4,9e-10
14_5,8.5e-10
15_1,5.5829347275
15_2,5.9697493047
15_3,8.45714442855
15_4,13.2997037714
15_5,10.94452945405
16_1,0.6816489085999999
16_2,0.24803954635
16_3,0.47449246385
16_4,0.8743987086
16_5,0.61111805545
17_1,0.013602997799999999
17_2,0.0031432682
17_3,0.09763319855
17_4,0.02433677725
17_5,0.00755194205
18_1,0.1015399972
18_2,0.1418535829
18_3,0.2563846992
18_4,0.23064161565
18_5,0.1059017753
19_1,0.93358754055
19_2,1.0544665025
19_3,1.17659239845
19_4,0.9402324040000001
19_5,1.2700492383
20_1,1.5002461048
20_2,1.204139391
20_3,1.34238052845
20_4,1.1449093465
20_5,1.1251723466499999
21_1,1.2452555353
21_2,2.8213897228500002
21_3,7.5e-10
21_4,5.2628036692
21_5,1.87037993685
22_1,0.34592845595
22_2,1.32342788535
22_3,2.2727732948
22_4,4.93108846185
22_5,0.6918569112
23_1,1.9706745506
23_2,1.9387332326000002
23_3,2.0143948141
23_4,2.1979091543
23_5,1.5618006115
24_1,13.042218634200001
24_2,18.21977461885
24_3,14.9583571278
24_4,14.0648210271
24_5,11.10013558735
