,target
1_1,0.0002648237
1_2,0.0015810042
1_3,0.00090630115
1_4,0.0010566611
1_5,0.0004958843499999999
2_1,2485.3479934468
2_2,325.48196953665
2_3,1526.6746641033
2_4,2087.85985029805
2_5,1727.81381518315
3_1,4.2952930527
3_2,9.92716426015
3_3,14.183447423299999
3_4,9.51491126305
3_5,17.22448041485
4_1,16.62443750125
4_2,15.6471102547
4_3,14.9911232446
4_4,16.4399902339
4_5,19.1615355729
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.6916938458499999
6_2,0.69447999465
6_3,0.58254991585
6_4,0.28498166895
6_5,1.2683146494000002
7_1,0.6019564494
7_2,0.14319375595
7_3,1.58014284115
7_4,0.59885393205
7_5,0.6391825068
8_1,3.0617689272
8_2,3.83541102735
8_3,2.6356505799
8_4,3.5400476648
8_5,3.1603787262
9_1,4.1187746624
9_2,3.9807433423000003
9_3,3.74314987085
9_4,4.1746700007
9_5,3.07199395555
10_1,2930.4842839354
10_2,525.678307989
10_3,380.5441368564
10_4,179.33058436405
10_5,1161.8260747251
11_1,27.82564209845
11_2,45.93741356565
11_3,10.91037836385
11_4,29.93691301635
11_5,29.8432533433
12_1,398.5653817131
12_2,274.104920969
12_3,448.98192717675
12_4,121.5970617306
12_5,45.746719338
13_1,8.32430022265
13_2,12.9899215676
13_3,8.759205390049999
13_4,9.5315302445
13_5,9.3576517791
14_1,0.00360165165
14_2,0.0047306129
14_3,0.0030098732
14_4,0.009426783599999999
14_5,0.0049221056
15_1,9.090767740299999
15_2,15.807003807050002
15_3,16.5320680246
15_4,8.67627799555
15_5,14.4697153045
16_1,0.9570813207
16_2,2.5940062469500003
16_3,10.3973886884
16_4,1.0606824233499998
16_5,3.9689124387000003
17_1,0.4186191406
17_2,0.12529590725
17_3,0.3025200821
17_4,0.31939130885
17_5,0.45548744210000003
18_1,0.6237456494
18_2,0.8311364668
18_3,1.9347991006999998
18_4,2.3311745928
18_5,1.0201417012
19_1,1.5421474466
19_2,1.69874776555
19_3,1.72592151025
19_4,1.7164256914
19_5,1.4988264824000002
20_1,1.74553820345
20_2,1.0201656910999999
20_3,1.881874616
20_4,1.52276705285
20_5,2.1976057196
21_1,1.4632211271
21_2,2.8039393222999998
21_3,0.1879112891
21_4,1.9431164656
21_5,2.01802890175
22_1,0.0033574857
22_2,1.9552929214
22_3,1.9912204475
22_4,0.0154957727
22_5,7.2826687202
23_1,2.38184804375
23_2,2.7947714920999998
23_3,2.6388274173
23_4,2.7419723035
23_5,3.2068628720000003
24_1,22.393369574650002
24_2,17.000203866699998
24_3,20.85548206355
24_4,22.7605454643
24_5,24.159016426
