,target
1_1,4.1876e-06
1_2,8.995549999999999e-06
1_3,4.4954999999999996e-06
1_4,7.6174e-06
1_5,1.345925e-05
2_1,809.6215777443999
2_2,252.97868022825
2_3,1347.6760642607999
2_4,664.9756884378
2_5,844.9011909001
3_1,6.5164408409500005
3_2,5.9784814124
3_3,8.32763188955
3_4,6.81995033655
3_5,6.0781330681500005
4_1,10.16657791735
4_2,14.765892911
4_3,11.4576172047
4_4,12.4178775692
4_5,15.088291945449999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.1875528634
6_2,0.1516975294
6_3,0.13340052015
6_4,0.150616802
6_5,0.30849995880000003
7_1,1.2817932847
7_2,0.40027869834999996
7_3,0.379931707
7_4,0.1384747874
7_5,0.3529944994
8_1,2.64404785805
8_2,2.329490608
8_3,2.1328099626499997
8_4,3.20629192865
8_5,2.67813441115
9_1,2.7826051963
9_2,1.6096337637
9_3,2.4178101019
9_4,2.5645295796000003
9_5,2.31844231805
10_1,279.85536684035003
10_2,731.1529698849
10_3,368.07955108205
10_4,823.7943763844501
10_5,371.60567381600004
11_1,39.7207672323
11_2,44.4783076811
11_3,22.5529929439
11_4,60.0067704441
11_5,29.6065568484
12_1,15.902774024
12_2,10.06241289935
12_3,8.9245061988
12_4,22.60498459265
12_5,25.1665820677
13_1,5.44272063665
13_2,4.90225448465
13_3,3.2078598721000002
13_4,1.60100865165
13_5,3.56415581075
14_1,0.00236098335
14_2,0.0015142927
14_3,0.0010682735
14_4,0.0020282874000000003
14_5,0.00243071745
15_1,11.401989966950001
15_2,15.0725623752
15_3,9.8566766141
15_4,8.5287892419
15_5,7.43991923065
16_1,3.9955482917499996
16_2,2.26895484735
16_3,7.76870216405
16_4,4.0675833237
16_5,3.4946323170499998
17_1,0.031091094450000002
17_2,0.027041082600000002
17_3,0.0535056458
17_4,0.049497193849999996
17_5,0.024514908250000002
18_1,0.16203830495
18_2,0.10900006475
18_3,0.36346286335
18_4,0.3115678772
18_5,0.1661370106
19_1,1.1307143284999999
19_2,1.4422116662
19_3,1.29293394015
19_4,1.3609139607
19_5,1.42905038345
20_1,1.6120619106
20_2,1.7809067991499998
20_3,1.64751943305
20_4,1.9538848653
20_5,1.73129854965
21_1,1.2453479996499999
21_2,1.93776526405
21_3,1.9238090973
21_4,1.7818570410999999
21_5,1.5245218731499999
22_1,0.37115962999999996
22_2,1.9550011701
22_3,5.854299133
22_4,7.27163691065
22_5,0.6919365881499999
23_1,2.2503709222
23_2,2.38975579405
23_3,1.8603474117499998
23_4,2.28953766455
23_5,1.8894211515000001
24_1,15.0070743106
24_2,14.416919724700001
24_3,19.448059164500002
24_4,16.6145016666
24_5,19.05579516225
