,target
1_1,3.2650000000000005e-08
1_2,1.5155e-07
1_3,1.9569999999999999e-07
1_4,4.76e-08
1_5,1.2405e-07
2_1,97.34587495035001
2_2,25.845474293400002
2_3,215.14423301775
2_4,130.4219990874
2_5,304.8120193494
3_1,15.728825484049999
3_2,22.8099871039
3_3,12.69263399635
3_4,12.5029601199
3_5,15.68436070905
4_1,18.41679729645
4_2,25.09840423485
4_3,24.6914633533
4_4,24.920575062
4_5,27.27432028415
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0408448821
6_2,0.011778688150000001
6_3,0.0588201217
6_4,0.0121727316
6_5,0.0503437845
7_1,1.2817932847
7_2,0.6615932945
7_3,1.0356869724000002
7_4,0.210646474
7_5,0.4670094885
8_1,1.3961437929
8_2,2.3989909074
8_3,2.1824424127
8_4,1.6324858127
8_5,2.8209306767499998
9_1,2.3577363046500004
9_2,3.4051872893499997
9_3,1.61349676725
9_4,1.4832887004500002
9_5,1.8754734728
10_1,21.304973952349997
10_2,157.45914472035
10_3,22.811886985
10_4,106.47672260454999
10_5,244.4829475702
11_1,17.13580498825
11_2,25.426240669949998
11_3,15.01701102945
11_4,33.5495159164
11_5,15.9195262952
12_1,8.54589124575
12_2,3.68246821855
12_3,4.7011376063500006
12_4,0.71923386265
12_5,3.1798361079
13_1,3.5809020776500002
13_2,3.9776633010499998
13_3,3.1731015098500004
13_4,2.70277892705
13_5,6.00288447295
14_1,0.00053025315
14_2,0.0005029403
14_3,0.0002839767
14_4,0.0007667875500000001
14_5,0.00067616315
15_1,18.63723547895
15_2,15.570467361550001
15_3,5.970609973949999
15_4,14.1284698429
15_5,19.689964032299997
16_1,9.02929035435
16_2,10.6437715896
16_3,5.42448556545
16_4,6.23544724225
16_5,4.9498540737
17_1,0.23056214655
17_2,0.21242521785000001
17_3,0.4177808896
17_4,0.12685573690000002
17_5,0.01664970865
18_1,0.16023259805
18_2,0.59303101445
18_3,0.70167356405
18_4,0.439369994
18_5,0.3267634073
19_1,1.4823718975
19_2,1.5502778543
19_3,1.2889729926000002
19_4,1.35622032155
19_5,1.66368181195
20_1,2.34741099885
20_2,1.539369383
20_3,2.17006999015
20_4,2.0812751661
20_5,2.39536005765
21_1,1.2452557124
21_2,2.62550358945
21_3,1.8703805212
21_4,4.21630711435
21_5,2.11863512685
22_1,1.574485e-05
22_2,1.32345323875
22_3,1.9569315321
22_4,7.27162978335
22_5,7.27162969895
23_1,2.38263289805
23_2,2.6023471017500004
23_3,3.01153503795
23_4,2.8666416751500003
23_5,2.8725610387
24_1,24.85378405635
24_2,23.3980521863
24_3,18.310170412749997
24_4,22.88961862095
24_5,20.8311563973
