,target
1_1,8.5e-10
1_2,8.5e-10
1_3,8.5e-10
1_4,9e-10
1_5,8e-10
2_1,437.9245085031
2_2,539.49454806005
2_3,644.06124971085
2_4,675.3711603546001
2_5,753.2427223093
3_1,42.783163808750004
3_2,73.1523014009
3_3,48.77397939825
3_4,68.16532743650001
3_5,46.30397700105
4_1,126.38478321425
4_2,117.41591402615
4_3,109.9565505473
4_4,126.41441784004999
4_5,129.34756583525
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.12535613945
6_2,0.0433205465
6_3,0.1832900714
6_4,0.0536659831
6_5,0.014948941
7_1,17.1347396638
7_2,14.0768872397
7_3,15.3373726976
7_4,12.96289324955
7_5,11.069394961050001
8_1,23.42969958095
8_2,23.297270367099998
8_3,23.16143044145
8_4,22.6078362428
8_5,22.893646117350002
9_1,24.202589138249998
9_2,22.965310619649998
9_3,22.846501329349998
9_4,22.016999999
9_5,22.4196558844
10_1,825.4396650151
10_2,482.03506783995
10_3,690.87264050965
10_4,771.08194136465
10_5,734.6159193813
11_1,23.1678090968
11_2,31.602291801150002
11_3,24.41213907015
11_4,23.78011255065
11_5,33.3337890058
12_1,3.2857428519
12_2,1.4846345869
12_3,3.72150076405
12_4,1.3727493314
12_5,1.9492387
13_1,0.337270248
13_2,0.8870012053499999
13_3,0.5993440557
13_4,1.74929901155
13_5,3.8022785146499998
14_1,9.935115e-05
14_2,0.00010348059999999999
14_3,9.541915e-05
14_4,0.00010850525000000001
14_5,0.00012511445
15_1,215.4640443993
15_2,66.6620699706
15_3,47.26046181225
15_4,52.74502045935
15_5,52.1630645229
16_1,34.99475309835
16_2,30.81844264545
16_3,27.80152200335
16_4,33.90003367135
16_5,37.0322521983
17_1,0.40817929534999997
17_2,0.22968090270000002
17_3,0.22682143255
17_4,0.26813849484999996
17_5,0.16750230665
18_1,1.3276353050499998
18_2,1.4623954432000001
18_3,0.81833382405
18_4,1.7775408767
18_5,0.8435265064499999
19_1,5.7884869421000005
19_2,5.907581326400001
19_3,5.88158997335
19_4,5.904294742499999
19_5,6.0799589482
20_1,2.2109790686
20_2,2.3397138834
20_3,2.3130645427500003
20_4,2.29670045905
20_5,2.3064000511
21_1,17.1118473223
21_2,1.9993848829
21_3,7.0110980338
21_4,9.5e-10
21_5,23.88738943765
22_1,14.584841529
22_2,18.67692026825
22_3,11.1256184504
22_4,14.584841529
22_5,8.00718986285
23_1,4.05414652235
23_2,3.9921623535500004
23_3,4.26109845855
23_4,4.0008194572499995
23_5,3.95639785885
24_1,246.91079073974998
24_2,234.67943905610002
24_3,249.90877952635
24_4,242.5254278557
24_5,237.03596658614998
