,target
1_1,9e-10
1_2,9e-10
1_3,9.5e-10
1_4,9e-10
1_5,9.5e-10
2_1,15.21573491415
2_2,18.8907582988
2_3,19.60852399825
2_4,16.86081371705
2_5,18.869971400449998
3_1,38.80336290135
3_2,38.3058757934
3_3,40.79324811015
3_4,37.808403844249995
3_5,45.7680257405
4_1,118.39970602010001
4_2,106.4602579024
4_3,127.3542003211
4_4,123.8720239521
4_5,93.02843969445
5_1,15.2618394158
5_2,11.882009662
5_3,7.5713933829
5_4,12.297293416199999
5_5,16.868534533800002
6_1,3.59422861005
6_2,4.119346917
6_3,6.22372118615
6_4,5.48686398235
6_5,2.5988446511500003
7_1,10.2947207446
7_2,13.383810083499998
7_3,16.5801810454
7_4,11.8416514199
7_5,15.8210434413
8_1,16.3618386351
8_2,15.500214501399999
8_3,15.50196629245
8_4,15.36116133785
8_5,15.5188421955
9_1,15.19885699035
9_2,16.38784523075
9_3,16.3012359748
9_4,16.8344633308
9_5,15.43695930925
10_1,18.35182634895
10_2,26.999374413399998
10_3,54.06614327065
10_4,21.9457847081
10_5,32.92145072525
11_1,0.3573315304
11_2,3.6875266368000004
11_3,1.1389727621499999
11_4,0.8483628799
11_5,1.40284662355
12_1,0.15889727399999998
12_2,0.02411102565
12_3,0.0016453435
12_4,0.00020599805
12_5,0.0016785233
13_1,0.0303017638
13_2,0.10832418635
13_3,0.07102088665
13_4,0.063218961
13_5,1.5011216051
14_1,5.5303e-06
14_2,4.76155e-06
14_3,3.39975e-06
14_4,5.68475e-06
14_5,4.7959999999999995e-06
15_1,38.80336290135
15_2,54.72266494795
15_3,38.30587075555
15_4,35.8184958284
15_5,40.7932583086
16_1,2.99488053075
16_2,2.3076827507
16_3,3.6185143548000003
16_4,2.6668683588
16_5,3.6649115476
17_1,0.079544686
17_2,0.09303489645
17_3,0.028946770599999998
17_4,0.0757205756
17_5,0.16792998739999998
18_1,0.6305110117499999
18_2,0.43863898145
18_3,0.92616367675
18_4,0.7224050327
18_5,0.5026423323
19_1,0.8517053093
19_2,0.7251087977999999
19_3,0.7574295773999999
19_4,0.5037048855499999
19_5,0.5735282534999999
20_1,2.0695110984
20_2,2.0663030018499997
20_3,2.09259789795
20_4,2.0928039390000004
20_5,2.0102907934000003
21_1,1.2452555353
21_2,1.9993848829
21_3,1.9993848829
21_4,9.5e-10
21_5,2.25831748355
22_1,14.584841529
22_2,1.9549988595
22_3,0.6918569112
22_4,5.0627374564
22_5,5.0627374564
23_1,0.1389121969
23_2,0.14701844660000002
23_3,0.1521068969
23_4,0.13745849735
23_5,0.1447117648
24_1,68.68343724754999
24_2,65.5548880458
24_3,37.2877798823
24_4,66.9111739712
24_5,65.31986366059999
