,target
1_1,9e-10
1_2,9.5e-10
1_3,9e-10
1_4,8.5e-10
1_5,8.5e-10
2_1,6.3715704421999995
2_2,2.35437946205
2_3,6.189458842500001
2_4,2.19184792975
2_5,3.2792038750500003
3_1,56.2150529504
3_2,51.240280380499996
3_3,58.205006511600004
3_4,61.189876103450004
3_5,61.18989378125
4_1,123.87173870800001
4_2,129.84143454245
4_3,134.31887586895
4_4,135.31480596035
4_5,116.40972657955
5_1,1.8485368622
5_2,12.91596768335
5_3,2.03966969075
5_4,4.73405198375
5_5,11.6784709183
6_1,6.9592463867
6_2,6.5223032865
6_3,13.460957488550001
6_4,5.749317345
6_5,5.10123746745
7_1,15.083330219699999
7_2,13.870661248849999
7_3,17.34398108925
7_4,14.523390102
7_5,20.60063746785
8_1,12.086471512900001
8_2,11.692964578249999
8_3,12.532372179300001
8_4,12.0609001899
8_5,13.9154374945
9_1,10.91854217535
9_2,10.736520977649999
9_3,12.401165364450002
9_4,12.363250626300001
9_5,11.57595917025
10_1,11.89976734095
10_2,8.2403711993
10_3,12.1361423221
10_4,17.68049895655
10_5,9.75410021135
11_1,0.009414674599999999
11_2,0.02414918495
11_3,0.04738947065
11_4,0.07824029865
11_5,0.01841759865
12_1,0.0049136215
12_2,0.00017583105
12_3,0.0049086888
12_4,0.00041603255
12_5,8.51075e-05
13_1,0.53043340095
13_2,0.17700808415
13_3,0.8083934834000001
13_4,0.03049665155
13_5,0.0171736201
14_1,4.6615e-07
14_2,7.979e-07
14_3,1.0926e-06
14_4,8.684e-07
14_5,5.456999999999999e-07
15_1,61.18987106565
15_2,68.65203614895
15_3,53.2302339191
15_4,53.7277084098
15_5,63.677258609999996
16_1,3.0555626653
16_2,3.15980053425
16_3,2.21218995045
16_4,1.7788152954999998
16_5,2.2817868665
17_1,0.5975217825000001
17_2,0.3312783289
17_3,0.2274157169
17_4,0.5614222001
17_5,0.3286742705
18_1,1.71907300705
18_2,1.6473038777
18_3,1.1968929668
18_4,2.1707573546
18_5,1.38115015425
19_1,0.84525876005
19_2,0.7535373949999999
19_3,0.88940351965
19_4,1.1426430145
19_5,1.0771454565999998
20_1,1.73058147305
20_2,1.8953272472
20_3,1.82275015205
20_4,1.9083068556
20_5,1.89194340565
21_1,1e-09
21_2,1.9993848829
21_3,1.9377404959
21_4,0.34605340809999996
21_5,2.4729738584
22_1,14.584841529
22_2,1.9549988595
22_3,0.6918569112
22_4,5.0627374565
22_5,0.6918569112
23_1,0.20300930685000002
23_2,0.16587371185
23_3,0.24929025835
23_4,0.1704096729
23_5,0.2331070851
24_1,74.17891846270001
24_2,89.4527046006
24_3,63.8854928349
24_4,72.59595667865
24_5,84.95584644115
