,target
1_1,0.0002114583
1_2,0.0037903668
1_3,0.0002826345
1_4,0.0002415031
1_5,0.0010777647
2_1,1052.5726281445
2_2,447.035428152
2_3,3704.1215933746
2_4,3946.7811540219
2_5,23.2202488369
3_1,10.1614673278
3_2,12.2121194455
3_3,10.0268243907
3_4,8.0822105654
3_5,3.9706956236
4_1,14.8031979399
4_2,24.9498670028
4_3,22.1969789901
4_4,17.1154094689
4_5,15.2954785971
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.3663726646
6_2,0.275274107
6_3,2.0376633709
6_4,0.4725800953
6_5,0.3599736746
7_1,0.7299341378
7_2,0.1336256221
7_3,1.5369941009
7_4,0.0231455419
7_5,4.4039645322
8_1,3.3319131071
8_2,1.3499660174
8_3,2.8637157564
8_4,0.4824620879
8_5,4.0949898515
9_1,2.7273184648
9_2,3.6773762586
9_3,2.4433780472
9_4,3.3066766585
9_5,3.5814577986
10_1,5424.6554785871
10_2,2285.508238925
10_3,294.5554447154
10_4,355.8201830741
10_5,200.1144776711
11_1,6.0531137856
11_2,48.7293717939
11_3,13.0779585117
11_4,39.5595554764
11_5,30.9837829711
12_1,34.0168699296
12_2,304.043262259
12_3,1060.1114657622
12_4,263.3031165977
12_5,12.6561722822
13_1,27.0682602559
13_2,26.3240081385
13_3,9.24932628
13_4,4.8242924884
13_5,12.0150264938
14_1,0.009060619
14_2,0.0038467923
14_3,0.0114722472
14_4,0.0066233187
14_5,0.0138734425
15_1,27.5474602106
15_2,7.6000466058
15_3,20.4239582323
15_4,4.9441494589
15_5,3.5074203211
16_1,3.7435901215
16_2,6.9184053601
16_3,0.058715778
16_4,1.6603609963
16_5,0.7841041989
17_1,0.1123461456
17_2,0.0357351246
17_3,0.1666433542
17_4,0.1065033297
17_5,0.1694931153
18_1,0.6542562894
18_2,0.4182906451
18_3,3.152253164
18_4,0.5983676593
18_5,0.332449302
19_1,1.7881384217
19_2,2.3518730829
19_3,1.4557775087
19_4,2.148931721
19_5,2.7855976597
20_1,1.9321484561
20_2,2.1082814875
20_3,1.938628068
20_4,2.0271928068
20_5,1.9321484561
21_1,1.2472548483
21_2,0.9331456445
21_3,19.3859823547
21_4,1.249855699
21_5,5.4629e-06
22_1,18.2932903913
22_2,0.7360137456
22_3,2.000264414
22_4,9.7249559689
22_5,7.2726767746
23_1,2.9758554973
23_2,1.3342987102
23_3,4.6596567696
23_4,5.0439925384
23_5,5.2226464331
24_1,16.4838131349
24_2,15.6269989806
24_3,9.4439749134
24_4,15.9051575165
24_5,15.8549430133
