,target
1_1,0.0291359026
1_2,0.2649233978
1_3,0.088339429
1_4,0.0495700356
1_5,0.1200694418
2_1,4140.7161891134
2_2,1405.7031739045
2_3,1725.8446303303
2_4,5040.570008421
2_5,1170.51218165
3_1,14.1936511757
3_2,20.3196631708
3_3,25.6008455602
3_4,20.9922151783
3_5,9.4334145904
4_1,24.0566991053
4_2,16.1130061641
4_3,24.1939678047
4_4,17.6423907399
4_5,21.1402805679
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,21.288587543
6_2,2.9026205589
6_3,9.9172149034
6_4,2.9519591581
6_5,6.7182048627
7_1,0.8031229505
7_2,1.3831891424
7_3,7.30615507
7_4,0.3502098142
7_5,2.9730516067
8_1,10.5440175471
8_2,8.50110088
8_3,12.9855372144
8_4,16.9891992792
8_5,10.9654627773
9_1,3.9551794474
9_2,27.4915019849
9_3,6.9279683457
9_4,6.6781352918
9_5,5.2657625891
10_1,3773.2723852168
10_2,3430.7737806796
10_3,404.8331813682
10_4,14542.8839585331
10_5,778.3697157292
11_1,10.0133164205
11_2,34.2129054719
11_3,15.4766977597
11_4,19.1625699475
11_5,32.5593442813
12_1,78182.6958107844
12_2,110211.140999701
12_3,51084.8873370053
12_4,43947.8960528901
12_5,14143.687543175
13_1,43.1929641584
13_2,33.6035380033
13_3,63.1402103749
13_4,33.9648251043
13_5,25.8065128249
14_1,0.1713157179
14_2,0.0946421145
14_3,0.0581435478
14_4,0.0980660664
14_5,0.1988360512
15_1,15.9803156096
15_2,31.833560753
15_3,16.1706896438
15_4,6.5840169496
15_5,11.1798789348
16_1,5.7141458003
16_2,2.7789637067
16_3,4.4011513199
16_4,1.8097562618
16_5,3.1398391021
17_1,0.3845900583
17_2,0.199211918
17_3,1.2563436739
17_4,0.7542552989
17_5,0.2544093022
18_1,2.0679804907
18_2,0.4378777107
18_3,2.428326755
18_4,3.0276910546
18_5,1.6957887155
19_1,1.435382455
19_2,2.4163942867
19_3,2.2340238677
19_4,1.937080062
19_5,2.4681701912
20_1,2.3975977532
20_2,2.7414988946
20_3,1.6922077198
20_4,1.7017377091
20_5,2.3975977532
21_1,1.3333883112
21_2,4.8698878195
21_3,3.7748697598
21_4,5.6849101933
21_5,0.0075980822
22_1,0.8682824608
22_2,14.7778135983
22_3,2.0058135791
22_4,9.5565066543
22_5,7.5642455066
23_1,2.9629287777
23_2,2.6698304479
23_3,2.9875033489
23_4,2.6577912955
23_5,3.8608513397
24_1,23.4573983733
24_2,16.9006275596
24_3,30.0777580229
24_4,27.2439149361
24_5,22.5694328512
