,target
1_1,9e-10
1_2,8.5e-10
1_3,1e-09
1_4,9e-10
1_5,9.5e-10
2_1,0.00954029425
2_2,0.00872007045
2_3,0.0084231076
2_4,0.0738311406
2_5,0.012213990899999999
3_1,80.0939794121
3_2,80.59139789094999
3_3,64.17476334535
3_4,87.05869031555
3_5,95.51561651610001
4_1,179.58879300655002
4_2,141.2834495141
4_3,167.6496877962
4_4,164.66495777365
4_5,170.6342153954
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.7020799999999997e-05
6_2,3.6432500000000002e-06
6_3,8.96775e-06
6_4,4.3596e-06
6_5,1.501045e-05
7_1,15.97479505115
7_2,14.6300248756
7_3,17.80884129615
7_4,16.5627883874
7_5,28.2581447466
8_1,0.9690133676499999
8_2,0.0791843579
8_3,0.7010081553
8_4,0.24308650055
8_5,0.45190715915
9_1,0.5042204537
9_2,0.2484645039
9_3,1.48543733145
9_4,0.6933610986500001
9_5,0.53408075235
10_1,0.0232735269
10_2,0.02239392465
10_3,0.00555792515
10_4,0.0641075214
10_5,0.01522989365
11_1,1e-09
11_2,1e-09
11_3,1e-09
11_4,1e-09
11_5,9e-10
12_1,1e-09
12_2,1e-09
12_3,1e-09
12_4,1e-09
12_5,1e-09
13_1,0.1896848045
13_2,0.74113938905
13_3,1.0394517878
13_4,1.89729715765
13_5,4.09255083505
14_1,4.52e-08
14_2,5.06e-08
14_3,3.715e-08
14_4,4.495e-08
14_5,3.995e-08
15_1,70.1444723071
15_2,90.04350680524999
15_3,62.18482506215
15_4,73.1293342508
15_5,75.11920430065
16_1,4.88753918325
16_2,6.186520879550001
16_3,6.846828770349999
16_4,4.259498983049999
16_5,3.1720041012999998
17_1,1.21030070365
17_2,0.63624861695
17_3,1.12861699405
17_4,1.4289318945999998
17_5,0.73703332355
18_1,4.82166104585
18_2,3.7478189686
18_3,4.258172806999999
18_4,4.169435747450001
18_5,2.71805422615
19_1,5.33596231225
19_2,5.88991382915
19_3,5.7699334464
19_4,5.2684929243
19_5,5.04100882365
20_1,1.9479723335
20_2,1.9777752229
20_3,1.9939251311000001
20_4,1.98399305065
20_5,1.9445553253
21_1,11.8639776718
21_2,6.2361812998
21_3,4.7420359461
21_4,12.193126878
21_5,6.02342874705
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,8.7427505321
23_1,3.26452783445
23_2,3.47939571625
23_3,3.21665749655
23_4,3.3959996058
23_5,3.23692017035
24_1,116.21012104195
24_2,117.3667101182
24_3,114.41910190075001
24_4,106.0477777468
24_5,120.7562734218
