,target
1_1,9e-10
1_2,8e-10
1_3,9e-10
1_4,8.5e-10
1_5,1e-09
2_1,40.922442177099995
2_2,24.433003473550002
2_3,52.8976221833
2_4,45.3101869368
2_5,77.40526929079999
3_1,28.08344225415
3_2,27.9003167704
3_3,28.91119231265
3_4,33.95944035425
3_5,32.53879532565
4_1,79.07458235015
4_2,79.09750595115
4_3,93.42934333755
4_4,96.91893072485
4_5,78.87558754685
5_1,10.3963628635
5_2,6.651534086350001
5_3,11.89932525225
5_4,8.0672279056
5_5,10.71831529575
6_1,43.258319977300005
6_2,40.0820529434
6_3,59.080201454450005
6_4,40.298656979499995
6_5,23.458143922399998
7_1,8.6436347199
7_2,11.961346651300001
7_3,17.6608366174
7_4,11.52747520105
7_5,16.21171495875
8_1,15.8678046408
8_2,16.0775461293
8_3,16.6612250777
8_4,16.54528601125
8_5,16.846762411
9_1,16.06420350765
9_2,15.911721991650001
9_3,17.428601531749997
9_4,18.219911989449997
9_5,16.2715699962
10_1,131.4304934074
10_2,109.51092126555
10_3,77.2684596136
10_4,77.47781457585
10_5,342.7816398239
11_1,0.11743419225
11_2,0.33320378149999996
11_3,0.2658313031
11_4,0.40575706065
11_5,7.871866863399999
12_1,0.76783325205
12_2,0.034568630499999996
12_3,8.523600000000001e-05
12_4,0.010472293499999999
12_5,0.084869997
13_1,2.3060855122
13_2,2.50836701865
13_3,2.02421723865
13_4,1.9095661237
13_5,3.7160000815
14_1,1.4921e-06
14_2,1.2468e-06
14_3,1.14845e-06
14_4,1.0459500000000001e-06
14_5,9.5925e-07
15_1,25.2559456238
15_2,31.329793567350002
15_3,24.74467792825
15_4,24.16936230475
15_5,19.75390443205
16_1,4.10765624545
16_2,4.435033838200001
16_3,3.1871519176
16_4,3.9774203426500003
16_5,2.9013216531
17_1,2.6146752466
17_2,1.90661291885
17_3,2.926848181
17_4,2.7949828500000002
17_5,2.44666697175
18_1,8.146424153649999
18_2,5.14595903665
18_3,10.2503572711
18_4,6.31360656835
18_5,8.91084162935
19_1,0.9435193454499999
19_2,1.0751067042
19_3,0.86168391225
19_4,0.8710620099499999
19_5,0.7676272153
20_1,1.83620329625
20_2,1.72256499115
20_3,2.00765323325
20_4,1.92706872685
20_5,1.8861045123
21_1,1.24539741925
21_2,1.9993901431
21_3,2.0969268111
21_4,1.8336499999999998e-06
21_5,3.9681800000000004e-05
22_1,14.584841529
22_2,1.9550080279
22_3,0.6919711909999999
22_4,5.0629863067
22_5,0.6921156873500001
23_1,0.159685605
23_2,0.13427531745
23_3,0.1783753017
23_4,0.1649908371
23_5,0.16718570835000002
24_1,51.24926598335
24_2,53.7506742961
24_3,23.32883627655
24_4,56.1901608648
24_5,54.88037176215
