,target
1_1,5e-10
1_2,6.5e-10
1_3,7.5e-10
1_4,6.5e-10
1_5,8e-10
2_1,0.006273334950000001
2_2,0.00270007875
2_3,0.0758781405
2_4,0.0047745389
2_5,0.0115651251
3_1,11.44200646365
3_2,11.8462980749
3_3,9.45210348565
3_4,11.44200898255
3_5,9.949580495300001
4_1,14.48571909455
4_2,11.813172251000001
4_3,11.9394784128
4_4,16.416796711299998
4_5,24.87381688965
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.5e-10
6_2,7e-10
6_3,6.5e-10
6_4,7.5e-10
6_5,9.5e-10
7_1,1.8336524316
7_2,0.39733551175000004
7_3,1.89393091535
7_4,0.814461735
7_5,0.6391825068
8_1,1.67595e-06
8_2,0.50945159815
8_3,1.8728e-06
8_4,2.08e-08
8_5,0.0024604629
9_1,2.3361499999999996e-06
9_2,0.00530054155
9_3,5.41005e-06
9_4,1.5995e-07
9_5,0.00308727705
10_1,0.07259238355
10_2,0.0031805882499999997
10_3,0.0334816965
10_4,2.91996396235
10_5,2.0452368164
11_1,2.8338257543500003
11_2,3.8916721143499995
11_3,2.3507371644
11_4,2.19097859345
11_5,1.58192656405
12_1,1.45916933
12_2,7.21701e-05
12_3,1.2871997541
12_4,0.00021474694999999998
12_5,0.01619609475
13_1,0.058208145999999995
13_2,0.05207242135
13_3,0.13502831115
13_4,0.6496579479
13_5,0.009255743050000001
14_1,1.37345e-06
14_2,2.4138e-06
14_3,2.6199500000000002e-06
14_4,2.60725e-06
14_5,1.4848499999999999e-06
15_1,10.4109830843
15_2,23.8007281631
15_3,5.9697493047
15_4,12.436965520800001
15_5,13.692312856200001
16_1,2.59525293115
16_2,1.3542991821500001
16_3,1.7088812696
16_4,1.45161900345
16_5,2.9554983567999997
17_1,0.1224910974
17_2,0.0708374658
17_3,0.34227674275
17_4,0.182824328
17_5,0.0513033604
18_1,0.17830394025000001
18_2,0.1717312593
18_3,0.9000162318
18_4,0.6500625634
18_5,0.3382218246
19_1,1.6082058425999999
19_2,1.1392917796000002
19_3,1.26725147985
19_4,1.96538107165
19_5,0.6755381074
20_1,1.4213119618499999
20_2,1.737152966
20_3,1.5802030503500002
20_4,1.4607748145500001
20_5,1.6384983892
21_1,1.24526236035
21_2,2.3578644515000002
21_3,0.9015096894000001
21_4,5.2628036692
21_5,1.9608271529
22_1,6e-10
22_2,0.6918569112
22_3,1.9549988595
22_4,7.2716291936
22_5,0.6918569112
23_1,2.4348582456
23_2,2.075967661
23_3,2.1293343292999998
23_4,2.1425326695000004
23_5,2.8537442035
24_1,15.00347653175
24_2,24.695003024400002
24_3,16.29307161015
24_4,20.8335517682
24_5,13.3097634528
