,target
1_1,3.5000000000000003e-10
1_2,5.5e-10
1_3,7e-10
1_4,9e-10
1_5,8.5e-10
2_1,0.2454589781
2_2,0.6917844989999999
2_3,3.0676513101
2_4,2.45224479945
2_5,0.5144255619
3_1,6.467228833249999
3_2,3.9798362284
3_3,5.47226977615
3_4,5.9697493047
3_5,5.9697493047
4_1,8.954623957099999
4_2,11.441998884250001
4_3,8.954623957099999
4_4,12.43696552075
4_5,7.9596674189
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1e-09
6_2,9.5e-10
6_3,7e-10
6_4,7.5e-10
6_5,2.24e-08
7_1,0.4584131079
7_2,0.0099537107
7_3,0.3487387644
7_4,0.00819291485
7_5,0.2265153272
8_1,3.1968199999999997e-05
8_2,0.0017076603999999999
8_3,1.398665e-05
8_4,0.0005637937
8_5,1.7997600000000002e-05
9_1,1.82143e-05
9_2,0.0118304465
9_3,0.00083738055
9_4,6.892465e-05
9_5,3.92175e-06
10_1,2.3358802086
10_2,1.6144148265
10_3,4.848693063
10_4,4.445226578250001
10_5,3.06094932405
11_1,1.9964519675
11_2,6.47871078985
11_3,2.2299971997499997
11_4,5.63534291825
11_5,2.7755025659999997
12_1,4.1780823046
12_2,0.7250137425000001
12_3,0.61472125165
12_4,0.1708683735
12_5,1.9742494042
13_1,0.0253962777
13_2,0.0041667178499999995
13_3,0.41915165925000003
13_4,0.1480329467
13_5,0.0746170738
14_1,2.66705e-06
14_2,4.934800000000001e-06
14_3,2.772e-06
14_4,6.04e-06
14_5,8.6475e-06
15_1,3.48235669985
15_2,4.974792766549999
15_3,4.477313238
15_4,1.9899181142
15_5,6.9647083618
16_1,0.28622532645
16_2,0.22882872505000001
16_3,0.49669528405
16_4,0.4050750473
16_5,1.67136256905
17_1,0.0002595482
17_2,0.0002479126
17_3,0.00018560700000000001
17_4,0.0010278131
17_5,0.00043076409999999996
18_1,0.012997850200000001
18_2,0.0591430728
18_3,0.32935285420000004
18_4,0.054643227350000004
18_5,0.00516603835
19_1,0.38190723309999997
19_2,0.35931934725000003
19_3,0.4437496498
19_4,0.4417861549
19_5,0.3907352738
20_1,2.2109196213
20_2,2.00779711615
20_3,2.01691697305
20_4,2.19308062435
20_5,1.73715567545
21_1,1.2452555353
21_2,2.8213897228500002
21_3,9e-10
21_4,4.02039603815
21_5,2.118634928
22_1,2.53136872845
22_2,1.9549988595
22_3,11.1256184504
22_4,7.2716291936
22_5,8.00718986285
23_1,0.6795463279
23_2,0.6072634653
23_3,0.30951389315
23_4,0.25267254795
23_5,0.45336880765000004
24_1,9.79957706195
24_2,8.6906007425
24_3,9.1286841989
24_4,8.399531646749999
24_5,8.542360338
