,target
1_1,5.175100000000001e-06
1_2,4.3e-06
1_3,4.20785e-06
1_4,3.7651e-06
1_5,4.27305e-06
2_1,27614.394237634
2_2,21726.68746750905
2_3,20858.56954818165
2_4,25131.18979694725
2_5,36334.94397697855
3_1,64.18469365394999
3_2,92.27306370955
3_3,71.79566149895
3_4,70.4570289099
3_5,70.80229496300001
4_1,101.1245224701
4_2,90.40550514579999
4_3,86.0245910511
4_4,113.01212603935
4_5,127.07043491225
5_1,15.669972206499999
5_2,22.01563360995
5_3,22.745652401199997
5_4,16.24248985985
5_5,9.0475484523
6_1,6.6151550047
6_2,7.43987512
6_3,10.07783176305
6_4,5.61783456405
6_5,4.8828608736
7_1,11.911756848
7_2,9.10562189545
7_3,9.1039594377
7_4,16.212612362199998
7_5,12.895511488699999
8_1,28.35624098255
8_2,28.0233797129
8_3,28.0134928766
8_4,28.51407901825
8_5,27.993598758250002
9_1,27.4179680001
9_2,27.9341835367
9_3,28.253269065799998
9_4,28.05798748765
9_5,27.7154511207
10_1,23756.67576530505
10_2,23949.924385444603
10_3,27009.25417140805
10_4,22133.14214425865
10_5,26331.8611737736
11_1,292.3487949588
11_2,272.12065309555
11_3,295.77225402554996
11_4,274.40224775375
11_5,339.5692934287
12_1,11.54557427835
12_2,9.202752747049999
12_3,12.76882436235
12_4,13.9573326426
12_5,8.221713103999999
13_1,4.23641190415
13_2,2.67952760785
13_3,3.10881536885
13_4,4.2833950339
13_5,4.95251656985
14_1,0.0085647936
14_2,0.0085041031
14_3,0.008403033649999999
14_4,0.0078627041
14_5,0.0075780099
15_1,111.5451115423
15_2,183.11359420205
15_3,119.52683006625
15_4,192.76561447519998
15_5,138.1353778936
16_1,2.75493659215
16_2,3.2535845393000002
16_3,3.91648323725
16_4,3.4335433827
16_5,3.66355609065
17_1,0.20209408880000002
17_2,0.1900681979
17_3,0.12304642475
17_4,0.1402666045
17_5,0.18181153205
18_1,1.5332367721
18_2,1.0905337941500002
18_3,1.22314751815
18_4,0.98079389855
18_5,1.0389331788499998
19_1,6.23051180695
19_2,6.6322615783500005
19_3,6.714709163
19_4,6.815205745949999
19_5,6.4038794278
20_1,1.74153923645
20_2,1.91241044605
20_3,1.83593474555
20_4,1.84983694405
20_5,1.8691753412
21_1,4.7096178987999995
21_2,1.9993858218
21_3,4.74204198515
21_4,2.840753555
21_5,3.8684071771
22_1,14.58484537905
22_2,30.082234172950002
22_3,1.64120451875
22_4,14.58484438455
22_5,7.2716309393
23_1,3.8157324490500004
23_2,4.1323295273
23_3,3.9265266445
23_4,3.90114875865
23_5,3.7780111705
24_1,254.07566713115
24_2,251.84634428714998
24_3,255.33374159785
24_4,252.85243475495
24_5,245.5101130491
