,target
1_1,0.25657483189999997
1_2,0.42024654655000004
1_3,0.2520769768
1_4,0.3233301424
1_5,0.20872807664999998
2_1,57337.52131355305
2_2,47175.36273210625
2_3,32260.11533713925
2_4,34032.7298502634
2_5,52592.99892106715
3_1,90.40538747945
3_2,105.09963841535
3_3,241.6865055755
3_4,95.50550199095
3_5,113.61616358399999
4_1,193.02422087460002
4_2,151.0281309971
4_3,214.57677896705002
4_4,171.22305570345
4_5,164.4430861742
5_1,31.45446136655
5_2,24.6141092503
5_3,29.284361091
5_4,32.91852915895
5_5,26.235239913
6_1,65.72718469965
6_2,58.83759012345
6_3,54.2069510335
6_4,57.6433564284
6_5,36.7633101719
7_1,17.4819713582
7_2,21.3856522812
7_3,17.26537458355
7_4,20.89740108315
7_5,19.9533278944
8_1,84.54981685035
8_2,48.04487509885
8_3,49.6927381156
8_4,52.15136612345
8_5,51.985677895349994
9_1,44.785528142900006
9_2,40.35006538455
9_3,43.1984067439
9_4,50.1520512412
9_5,44.31351850045
10_1,32126.78765056235
10_2,36748.850434726555
10_3,34036.614419966645
10_4,41206.3301489932
10_5,48114.7386288798
11_1,211.2139634765
11_2,227.94674004860002
11_3,241.20025000315002
11_4,221.6279903245
11_5,223.84238431005002
12_1,198200.267897616
12_2,298692.38786149153
12_3,229719.465384922
12_4,226312.18038180302
12_5,167754.637529759
13_1,104.99919145544999
13_2,101.2949639931
13_3,110.8868990044
13_4,90.67620987885
13_5,89.71394587065001
14_1,0.13234458705000002
14_2,0.15834009685
14_3,0.12720052874999999
14_4,0.14525045585000002
14_5,0.1254527188
15_1,121.59938790710001
15_2,173.96853690215
15_3,113.29243472325
15_4,160.5724678568
15_5,114.71401596765
16_1,39.0534373472
16_2,38.6899073082
16_3,37.67155876235
16_4,38.8938404334
16_5,33.691058399149995
17_1,0.4799948791
17_2,0.6205683491
17_3,0.5054019204
17_4,0.7668300218499999
17_5,0.50835198725
18_1,3.1579107592
18_2,3.3202649217499998
18_3,2.5615085383
18_4,2.6219126702
18_5,2.80087574835
19_1,6.5976884572
19_2,6.3358914866500005
19_3,6.35180980655
19_4,6.50771340895
19_5,6.7469288918
20_1,3.1736864294
20_2,2.4872161559999997
20_3,2.69640363655
20_4,2.649349902
20_5,3.2018833976
21_1,11.668195818850002
21_2,2.96711733345
21_3,7.11723995735
21_4,9.40378111635
21_5,2.3231488799499997
22_1,14.882315040950001
22_2,25.7403086145
22_3,2.7745118247000002
22_4,14.75365845005
22_5,8.893871418949999
23_1,4.386133276800001
23_2,4.8252730797000005
23_3,4.7050971421
23_4,5.1048345532
23_5,4.794068599099999
24_1,266.1753886668
24_2,261.66642481655
24_3,275.2242520175
24_4,264.11391619105
24_5,258.6224364235
