,target
1_1,1e-09
1_2,9e-10
1_3,9e-10
1_4,1e-09
1_5,1e-09
2_1,4472.861986448
2_2,3441.5516142262
2_3,4603.3048581161
2_4,3276.3934401572
2_5,3866.2086872203
3_1,68.6733702222
3_2,136.3088300344
3_3,75.6167622882
3_4,66.6621359356
3_5,126.3592055474
4_1,152.2406585197
4_2,177.1060092582
4_3,244.7576258636
4_4,365.6517236881
4_5,138.2987685481
5_1,67.3456416052
5_2,74.9804666974
5_3,41.991464628
5_4,58.4108484216
5_5,38.1247919946
6_1,31.5996956838
6_2,65.483275165
6_3,70.6847533454
6_4,23.2618775026
6_5,10.6801468724
7_1,48.5521364391
7_2,43.2477902361
7_3,31.7135311748
7_4,8.1987322201
7_5,61.59819110875
8_1,26.7338506531
8_2,24.7803261219
8_3,26.027543702
8_4,28.1215084648
8_5,24.987490008
9_1,25.8617256977
9_2,80.3768576662
9_3,29.0940577199
9_4,86.0813084604
9_5,27.4370210302
10_1,2485.5438295491
10_2,1507.2427220452
10_3,3950.3958830597
10_4,5235.3746250712
10_5,2490.4671396137
11_1,170.1138959237
11_2,62.2912051639
11_3,228.3894424952
11_4,140.8106002207
11_5,214.9485223181
12_1,28.421276244
12_2,0.4298639299
12_3,5.0287531926
12_4,12.1275325295
12_5,8.2911513372
13_1,9.2205607606
13_2,3.1705038026
13_3,2.866044314
13_4,0.0224273838
13_5,16.1151072235
14_1,0.0002708735
14_2,0.0003921978
14_3,0.0003421498
14_4,0.000412143
14_5,0.0003567414
15_1,144.2685524314
15_2,109.4453998639
15_3,108.4772879081
15_4,74.6216265172
15_5,162.1775525713
16_1,4.0830186083
16_2,1.5230392509
16_3,10.2619217003
16_4,1.8730990867
16_5,3.0643574063
17_1,1.3787778547
17_2,3.22144885405
17_3,0.9235629515
17_4,2.7389068417
17_5,1.3622417536
18_1,8.1508790471
18_2,8.9052196872
18_3,8.2242197099
18_4,9.5009298664
18_5,2.3320512523
19_1,2.6287046418
19_2,3.7610993024
19_3,3.5321316422
19_4,2.4499810104
19_5,2.0038357087
20_1,1.2966735668
20_2,1.8559483756
20_3,2.1588790564
20_4,1.2608053108
20_5,1.6594423516
21_1,17.1118473223
21_2,1.9993848829
21_3,14.9624942283
21_4,1.5630098573
21_5,9.0805431025
22_1,14.584841529
22_2,30.0822113336
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,0.5291748768
23_2,0.560223026
23_3,0.3845106074
23_4,0.3742735004
23_5,0.3328310101
24_1,213.0729790689
24_2,145.9851437114
24_3,145.0894143139
24_4,112.8683098659
24_5,168.2680590617
