,target
1_1,1.8e-09
1_2,4.88e-08
1_3,1.07e-08
1_4,7.4e-09
1_5,1.45e-08
2_1,27.5253293836
2_2,196.8863948588
2_3,203.5166357247
2_4,66.8558327656
2_5,16.3599069066
3_1,8.9546387234
3_2,6.9648358639
3_3,5.9699640494
3_4,6.9647252592
3_5,2.9850906671
4_1,13.929439983
4_2,24.873869609
4_3,21.8890581506
4_4,17.1154094689
4_5,13.9298124054
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0066170149
6_2,0.0036876612
6_3,0.0189787754
6_4,0.0029977867
6_5,0.0005000562
7_1,0.7299341378
7_2,0.133077729
7_3,1.5369941009
7_4,0.0032871629
7_5,2.1511625264
8_1,1.4393993905
8_2,0.8675497022
8_3,1.009004365
8_4,0.1418835875
8_5,2.8651847025
9_1,1.2678599834
9_2,1.9407420047
9_3,0.6571184904
9_4,1.3684392695
9_5,1.7184072411
10_1,389.288711915
10_2,183.5649731289
10_3,77.9359642438
10_4,283.6510619068
10_5,115.6762638737
11_1,5.9763648897
11_2,48.2661598728
11_3,12.8307038176
11_4,37.3640158777
11_5,28.9497622958
12_1,1.4741254022
12_2,1.4744857705
12_3,6.3837849268
12_4,0.2078522573
12_5,0.2196014406
13_1,24.2960543203
13_2,19.2728436222
13_3,3.8126899749
13_4,0.8047063134
13_5,5.0500378771
14_1,0.0002851841
14_2,3.56732e-05
14_3,0.0005384444
14_4,0.001001403
14_5,0.0005141353
15_1,13.1112946462
15_2,3.0383010985
15_3,20.4239582323
15_4,3.9799431773
15_5,2.9848838891
16_1,2.2599575686
16_2,6.9184053601
16_3,0.0024899289
16_4,1.3482217414
16_5,0.4726049468
17_1,0.0153535994
17_2,0.0005202986
17_3,0.0693727254
17_4,0.0074880323
17_5,0.1529450144
18_1,0.4414032402
18_2,0.0743834123
18_3,2.1640657494
18_4,0.1776554333
18_5,0.0278562842
19_1,1.7881384217
19_2,2.3518730829
19_3,0.9920855489
19_4,2.148931721
19_5,2.7855976597
20_1,1.8952451826
20_2,2.0924609101
20_3,1.9355108183
20_4,2.0271928068
20_5,1.8952451826
21_1,1.2452555465
21_2,0.9299975495
21_3,19.3859823547
21_4,1.2452556519
21_5,4e-10
22_1,18.2882925727
22_2,0.6918577743
22_3,1.9558460109
22_4,8.7863878996
22_5,7.2716292107
23_1,2.9758554973
23_2,0.3004476534
23_3,4.6596567696
23_4,5.0439925384
23_5,4.1985854965
24_1,16.4838131349
24_2,15.6269989806
24_3,6.8972409427
24_4,15.9051575165
24_5,8.2628313383
