,target
1_1,0.00039785555
1_2,0.0013421921500000001
1_3,0.0015745024
1_4,0.0008001314000000001
1_5,0.0006988071499999999
2_1,5465.0182332925
2_2,482.58934162205003
2_3,5928.9840146142
2_4,2042.6377752647
2_5,1552.599403663
3_1,12.334310346999999
3_2,10.36867849315
3_3,11.3385685338
3_4,5.1108950899500005
3_5,16.05884084535
4_1,12.417205876050001
4_2,15.6819232681
4_3,20.103052506650002
4_4,20.7316104225
4_5,12.33030677735
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.5510141185
6_2,0.74862636445
6_3,1.1431208550999998
6_4,0.7367337002000001
6_5,0.3808992391
7_1,2.1679663968
7_2,0.40317216889999996
7_3,2.13308229605
7_4,1.4574763492
7_5,1.16446589705
8_1,3.5877543284
8_2,4.7747017896
8_3,3.19462847335
8_4,3.9542521179000003
8_5,3.3294472966
9_1,3.74547539745
9_2,4.19591043005
9_3,3.8922103283
9_4,4.22198214285
9_5,3.8320842305500005
10_1,1915.85766213095
10_2,710.04598575435
10_3,232.35094093995002
10_4,3791.34128610075
10_5,1332.853212712
11_1,21.20292003235
11_2,30.8456799912
11_3,20.8559780732
11_4,41.45297905175
11_5,32.26359939695
12_1,301.82343391475
12_2,498.55571863415
12_3,403.76016913909996
12_4,163.38388127825
12_5,103.46633904345
13_1,19.6798514951
13_2,12.15735774745
13_3,15.669383471349999
13_4,5.7379325550499996
13_5,6.76541543235
14_1,0.0048578227
14_2,0.00789323005
14_3,0.0050375805
14_4,0.0094393679
14_5,0.0145431716
15_1,23.073413568550002
15_2,12.3665135786
15_3,12.96396958
15_4,19.61692822495
15_5,11.01437975145
16_1,2.5924955473
16_2,3.44099624465
16_3,4.755555455550001
16_4,6.81113948615
16_5,2.53866082305
17_1,0.2606670617
17_2,0.19903647875
17_3,0.64086355495
17_4,0.34106925185000003
17_5,0.1970967612
18_1,0.9890660641
18_2,0.5606369777
18_3,1.56902711115
18_4,1.1202328547
18_5,0.9651142444
19_1,1.6378083432500001
19_2,1.62999840605
19_3,1.6269443029
19_4,2.21014446065
19_5,1.78679598695
20_1,2.2006862267500003
20_2,1.9989210094
20_3,1.52843184745
20_4,1.8851687671000001
20_5,1.922031553
21_1,1.24650322445
21_2,2.67016094455
21_3,1.9779524226
21_4,2.5601077933000003
21_5,1.68398623175
22_1,0.0809540965
22_2,2.3943218237
22_3,2.0645941827
22_4,7.272851266
22_5,3.9834119899
23_1,2.40475615315
23_2,2.3534623396
23_3,3.27835223645
23_4,2.84712402345
23_5,2.6070345797499996
24_1,22.818400589
24_2,17.58426249135
24_3,23.002162638
24_4,24.73304352815
24_5,24.17944211555
