,target
1_1,0.051167275
1_2,0.1119725275
1_3,0.1486960261
1_4,0.04520231635
1_5,0.0745607466
2_1,4606.4051539539
2_2,321.5197938219
2_3,1319.7344531168
2_4,1176.11968060465
2_5,456.35611272184997
3_1,19.3479569075
3_2,13.9348888347
3_3,20.7157215497
3_4,21.6047199666
3_5,17.223860651
4_1,15.9738149497
4_2,25.422305641900003
4_3,15.7897046016
4_4,26.3655291162
4_5,27.63791388065
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.3653252635
6_2,1.4826842682
6_3,3.3327815931
6_4,6.63641630615
6_5,2.9379848428
7_1,2.502280362
7_2,0.709760327
7_3,0.9713868079500001
7_4,0.9421286078
7_5,0.5392366113
8_1,5.75623406725
8_2,10.4293822128
8_3,8.0270009126
8_4,11.8788766341
8_5,7.445224580350001
9_1,6.292085976999999
9_2,6.5474094076
9_3,6.4003414764999995
9_4,5.702344095
9_5,6.04011036785
10_1,2619.1811238293503
10_2,1119.6829140892
10_3,691.9006059434
10_4,796.7000528995
10_5,2146.77343724905
11_1,33.998128124000004
11_2,42.8006053991
11_3,29.03552949525
11_4,44.446470226
11_5,35.48876776795
12_1,10598.2030994014
12_2,32858.4368996006
12_3,29889.2464322273
12_4,32568.274063113
12_5,9663.2563201131
13_1,33.3482043182
13_2,35.8068498452
13_3,44.2798270002
13_4,42.8761198053
13_5,27.13506440895
14_1,0.06286668985
14_2,0.06380211645
14_3,0.0355345632
14_4,0.07913472525000001
14_5,0.0860978495
15_1,23.193766281000002
15_2,14.338580661
15_3,20.20475901575
15_4,22.5853124456
15_5,20.1562699013
16_1,1.62391553465
16_2,2.9718700789
16_3,4.39659600315
16_4,12.287342305749998
16_5,2.9532194704499997
17_1,0.48116498765
17_2,0.3412914491
17_3,0.60046323285
17_4,0.6945466466
17_5,0.5953898127
18_1,1.7156629567500001
18_2,1.522208636
18_3,2.3094920935
18_4,2.2711784333500002
18_5,1.2617909155
19_1,1.8165917413
19_2,1.96471323655
19_3,1.5512261636
19_4,1.77309968725
19_5,1.44766520285
20_1,2.0043694597500004
20_2,2.0160585625
20_3,1.9734018026
20_4,1.6353816162
20_5,2.1386613617
21_1,1.5053212784
21_2,1.9882615551500002
21_3,0.00344856395
21_4,1.10788827665
21_5,2.1391923606
22_1,0.50965899465
22_2,1.9907182546
22_3,0.28625476005
22_4,2.89527380915
22_5,4.19663491015
23_1,2.70412713445
23_2,2.50073699115
23_3,2.218978887
23_4,2.4839996219
23_5,2.3170085905
24_1,17.7899049099
24_2,20.81138135525
24_3,22.8797433057
24_4,27.2472498091
24_5,24.68708235485
