,target
1_1,0.037310311799999996
1_2,0.0530705461
1_3,0.0506221436
1_4,0.049844087349999996
1_5,0.0570756119
2_1,10554.49226577785
2_2,806.2105679015499
2_3,4930.5200831404
2_4,1411.7646377525998
2_5,1882.6561487354497
3_1,14.83655115855
3_2,17.1570654828
3_3,16.36379252335
3_4,15.197187773349999
3_5,17.10870349715
4_1,25.241262473950002
4_2,20.99744707725
4_3,19.87651468875
4_4,19.82221908445
4_5,18.7649603196
5_1,0.0
5_2,0.06323124815
5_3,0.6855665249
5_4,1.2926957626000002
5_5,0.0
6_1,2.2349852939
6_2,4.33959330525
6_3,2.52316167635
6_4,4.06049959425
6_5,4.23217585355
7_1,0.8941449126000001
7_2,0.7296759228
7_3,0.5343798439
7_4,0.87744490745
7_5,1.282605831
8_1,7.731220748
8_2,5.54751905105
8_3,6.13450188985
8_4,6.69188099835
8_5,5.307567071399999
9_1,4.9257204489
9_2,5.0763604753500005
9_3,5.816346977649999
9_4,4.52267352095
9_5,5.190266805049999
10_1,4937.8428233080995
10_2,1406.36591793855
10_3,3133.39704677215
10_4,3098.0532054763503
10_5,2180.94819420315
11_1,39.9855168175
11_2,46.258056505499994
11_3,44.077821998800005
11_4,38.64949157295
11_5,66.37799785335
12_1,8543.9072650308
12_2,24058.9408803575
12_3,15943.84502508565
12_4,16419.2895367942
12_5,16874.5961870852
13_1,37.69640192935
13_2,36.94830149955
13_3,32.744972873799995
13_4,21.4885984278
13_5,24.9251054157
14_1,0.05270599715
14_2,0.059041034549999996
14_3,0.0434585164
14_4,0.046532053500000004
14_5,0.0443998169
15_1,13.2951887049
15_2,16.26036218835
15_3,14.86347276275
15_4,19.0889055372
15_5,19.4208280744
16_1,1.8882436904
16_2,2.33166713655
16_3,1.8083206741
16_4,7.0793747652
16_5,2.94758275145
17_1,0.4129714393
17_2,0.2462447646
17_3,0.458521689
17_4,0.47029615859999996
17_5,0.4063499447
18_1,1.38398753355
18_2,1.2766456821499998
18_3,1.89340799795
18_4,1.59421003845
18_5,1.3942466215
19_1,1.65960547835
19_2,1.83347525015
19_3,1.7924203868
19_4,1.6222003528
19_5,1.8340892442499999
20_1,1.9890440850999997
20_2,2.1378872998
20_3,2.3013021455000002
20_4,1.7477238448999999
20_5,1.89963601895
21_1,1.6926976475500002
21_2,1.9866553735
21_3,2.0515427073
21_4,1.579816516
21_5,1.67937850695
22_1,1.4319440574
22_2,3.83310747095
22_3,5.7210121239
22_4,7.3294826342
22_5,0.8516679188
23_1,2.6625429952
23_2,3.07254362725
23_3,2.6058990058999996
23_4,2.8096127311999997
23_5,2.29423714975
24_1,20.077697299
24_2,17.422303653100002
24_3,19.84929022905
24_4,23.6384955066
24_5,17.152186511500002
