,target
1_1,129.6490490803
1_2,176.9364797028
1_3,148.786472334
1_4,128.8018401604
1_5,135.3187211779
2_1,233060.375754709
2_2,308556.801721935
2_3,269179.123563039
2_4,301675.370462072
2_5,280830.920030904
3_1,744.3375494777
3_2,670.6578511444
3_3,889.4559492499
3_4,732.010213068
3_5,712.0561307251
4_1,1259.2203665703
4_2,1117.2878509219
4_3,1384.1075509776
4_4,1165.6970336456
4_5,1237.309711305
5_1,209.1017875183
5_2,169.1077112127
5_3,168.1248637379
5_4,166.2831167084
5_5,112.6801187396
6_1,161969.542470417
6_2,110064.292965501
6_3,62437.422986233
6_4,74633.4370274972
6_5,168162.966084741
7_1,476.6001723656
7_2,523.3884850229
7_3,381.4760985911
7_4,505.2339667156
7_5,552.569422392
8_1,51508.1677047238
8_2,107528.558060508
8_3,128806.157978749
8_4,94066.9922103055
8_5,129068.117361343
9_1,36872.734360892
9_2,74823.6115698753
9_3,77739.3347263258
9_4,101364.07479177
9_5,72330.8397427299
10_1,1297839.58657779
10_2,1163707.44446154
10_3,887743.544861272
10_4,741571.927119024
10_5,962442.741655028
11_1,244.1720758749
11_2,328.4046352008
11_3,241.477042005
11_4,315.7565674471
11_5,310.6546721047
12_1,213868991.883294
12_2,176619307.300795
12_3,214806096.262186
12_4,227680622.276864
12_5,184104786.225257
13_1,2117.7783425724
13_2,1939.2906615999
13_3,2133.4582802107
13_4,2063.0599004107
13_5,2220.681844504
14_1,45.1564427962
14_2,34.1121207181
14_3,32.7981351847
14_4,35.4891331563
14_5,38.5451742736
15_1,1043.1226772896
15_2,872.2382055913
15_3,666.4135027175
15_4,956.8074960461
15_5,895.9928756356
16_1,25.3813325524
16_2,24.0181167825
16_3,30.0662975401
16_4,26.4581494656
16_5,25.2776671825
17_1,11.4546579458
17_2,8.9691892786
17_3,11.8406735047
17_4,11.1499022303
17_5,14.2458728749
18_1,44.5256646236
18_2,42.5362877829
18_3,50.3696966056
18_4,39.7928152623
18_5,44.9526237892
19_1,15.0617961414
19_2,17.6387848636
19_3,17.6900959698
19_4,17.2385275734
19_5,15.0959811566
20_1,56624.7169991277
20_2,44782.0164030408
20_3,39333.7223686024
20_4,35350.6897359991
20_5,27760.1051063633
21_1,77.5520447203
21_2,68.0098004844
21_3,73.2028310436
21_4,72.6604426219
21_5,75.1180304153
22_1,71.9846432899
22_2,66.1976261717
22_3,69.908281843
22_4,66.2545694462
22_5,71.118223268
23_1,2.8749683345
23_2,3.1829335616
23_3,2.9897609773
23_4,3.0221646359
23_5,2.9560561826
24_1,741.8637524946
24_2,694.8963849525
24_3,587.0378408632
24_4,759.2385295982
24_5,680.0878910424
