,target
1_1,1e-09
1_2,9e-10
1_3,9e-10
1_4,8e-10
1_5,9.5e-10
2_1,960.3988151894
2_2,899.5516108883
2_3,1273.4029299989002
2_4,903.05426377225
2_5,1048.35382537825
3_1,89.5459180712
3_2,88.5510122107
3_3,118.39960954605
3_4,96.0131340106
3_5,100.4904068552
4_1,198.17846382804998
4_2,194.45537432255
4_3,209.25494826
4_4,219.38698746525
4_5,193.0204790771
5_1,40.2078549857
5_2,42.78821996065
5_3,49.141385526
5_4,40.7521075971
5_5,33.4599233422
6_1,31.33761354885
6_2,44.43623493935
6_3,88.77576217985
6_4,45.7327061493
6_5,37.51768637005
7_1,36.97004046335
7_2,39.750015138799995
7_3,36.83859656135
7_4,35.40692579395
7_5,33.830076012999996
8_1,24.0174609659
8_2,21.9690285291
8_3,23.2207839331
8_4,21.942059739450002
8_5,24.272050118350002
9_1,23.0614081282
9_2,22.8557378979
9_3,22.876588412049998
9_4,22.62437895435
9_5,22.52352711935
10_1,1291.4248884455
10_2,817.5462135898001
10_3,1205.1106174062
10_4,1638.6905508271
10_5,909.2461021096999
11_1,6.996716836199999
11_2,51.13384567155
11_3,10.55623507185
11_4,15.495041156550002
11_5,28.3970601483
12_1,2.62086533165
12_2,0.8813602136
12_3,0.36089903
12_4,2.0506299504000003
12_5,0.28435200385
13_1,0.6606282253
13_2,0.9047596997499999
13_3,2.2362012390999997
13_4,0.8254912807
13_5,4.71934988265
14_1,9.08856e-05
14_2,8.587604999999999e-05
14_3,7.303725e-05
14_4,7.596215e-05
14_5,8.396715e-05
15_1,85.56620590784999
15_2,105.2109644606
15_3,81.08881637019999
15_4,95.01830463235
15_5,89.0485603654
16_1,8.1393093196
16_2,7.7845172198
16_3,6.55765590595
16_4,8.72091556835
16_5,6.0689285890499995
17_1,2.43625722945
17_2,2.65252223475
17_3,2.9202160555
17_4,3.3728135237999997
17_5,2.42195898925
18_1,8.748225346049999
18_2,9.789112633350001
18_3,13.52552191545
18_4,9.3566966754
18_5,6.7669901678999995
19_1,1.18426603915
19_2,1.2544393931
19_3,1.1370550610999999
19_4,1.52218526725
19_5,1.5043268458
20_1,1.8754562306
20_2,1.9742322915500001
20_3,2.02367676215
20_4,1.92478167205
20_5,2.13545118375
21_1,3.6378353952999998
21_2,2.118634928
21_3,5.09045181255
21_4,8.5e-10
21_5,2.4729751056
22_1,14.584841529
22_2,1.9549988595
22_3,11.1256184504
22_4,9.8237894927
22_5,3.9817430829
23_1,0.45081859739999997
23_2,0.43473885285
23_3,0.55757898655
23_4,0.4712920693
23_5,0.46428578455
24_1,111.93521586304999
24_2,105.05255478800001
24_3,105.0949784331
24_4,81.63602963525
24_5,86.78222107965
