,target
1_1,9e-10
1_2,1e-09
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,433.9014887496
2_2,506.63579300805
2_3,563.3196259556
2_4,472.7599985186
2_5,1045.3909325509
3_1,58.7024589065
3_2,56.21509343525
3_3,56.2151324279
3_4,66.4491320341
3_5,69.64769258140001
4_1,123.94189221975
4_2,129.84153383485
4_3,135.811383649
4_4,130.3390981488
4_5,137.303821946
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.40098433180000004
6_2,0.24696633915
6_3,1.16680802105
6_4,0.6042722047
6_5,0.23975227495
7_1,15.07552251075
7_2,20.843668965200003
7_3,23.0408706607
7_4,17.1542896679
7_5,25.5560198014
8_1,23.1470279162
8_2,21.559375110749997
8_3,22.7348142947
8_4,22.7262323414
8_5,22.600362879899997
9_1,21.14737992965
9_2,20.384370973350002
9_3,20.60246968545
9_4,21.1582339298
9_5,21.374142999900002
10_1,668.1051397261
10_2,437.40687322665
10_3,506.15122182289997
10_4,571.6100736141
10_5,431.6835991675
11_1,21.23967772585
11_2,29.4777860521
11_3,29.11684226165
11_4,21.98760803035
11_5,25.86620433945
12_1,2.29926221985
12_2,0.4492194878
12_3,0.30413090225
12_4,0.24673120325000003
12_5,0.364262228
13_1,2.164947262
13_2,3.6307691723
13_3,2.6817410338
13_4,2.54257187545
13_5,9.624376352
14_1,5.7120499999999996e-05
14_2,5.7307149999999996e-05
14_3,6.585415000000001e-05
14_4,6.21819e-05
14_5,5.5883799999999995e-05
15_1,81.0895224118
15_2,78.10409672225
15_3,80.5914969069
15_4,91.03847265655
15_5,74.62174254165001
16_1,21.0792178452
16_2,23.38525403285
16_3,4.677420350449999
16_4,31.6714815288
16_5,5.48463345755
17_1,0.44454327969999996
17_2,0.38507450595000003
17_3,0.9672188148
17_4,0.9465654852000001
17_5,0.5260012498
18_1,3.08140215435
18_2,2.865767121
18_3,6.20743425145
18_4,4.4717417572
18_5,1.92980977975
19_1,6.0642906659
19_2,6.4068035381
19_3,5.8040474346
19_4,5.80872448345
19_5,5.89177052545
20_1,2.2111475936
20_2,2.33292517615
20_3,2.3066792552999997
20_4,2.2637328548499998
20_5,2.35591783725
21_1,4.70951636965
21_2,6.45083767465
21_3,7.0110980338
21_4,12.193126878
21_5,37.8443319638
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,8.7427505321
23_1,4.1386279004999995
23_2,3.9414735378000003
23_3,3.9997125493
23_4,4.2941454462
23_5,4.37961027425
24_1,253.63622353099998
24_2,263.74246232744997
24_3,256.02406150235004
24_4,251.36559060870002
24_5,254.1399973359
