,target
1_1,6.5e-10
1_2,6.5e-10
1_3,5.5e-10
1_4,6.5e-10
1_5,7.5e-10
2_1,6e-10
2_2,6.5e-10
2_3,6e-10
2_4,8.5e-10
2_5,5.5e-10
3_1,1.9899181142
3_2,2.48739764275
3_3,3.48235418095
3_4,2.9848771713
3_5,2.9848771713
4_1,6.467228833249999
4_2,6.467228833249999
4_3,6.9647083618
4_4,6.4672313522
4_5,6.9647083618
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,8e-10
6_3,7.5e-10
6_4,8.5e-10
6_5,8.5e-10
7_1,0.0072993414
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.01411978
8_1,9e-10
8_2,6.5e-10
8_3,7.999999999999999e-10
8_4,7.000000000000001e-10
8_5,7.000000000000001e-10
9_1,5.5e-10
9_2,7.5e-10
9_3,6.5e-10
9_4,4e-10
9_5,6e-10
10_1,6.5e-10
10_2,7.5e-10
10_3,6.5e-10
10_4,8.5e-10
10_5,5e-10
11_1,6.5e-10
11_2,4.5e-10
11_3,8e-10
11_4,8e-10
11_5,7e-10
12_1,1.68125e-06
12_2,9e-10
12_3,3.6076e-06
12_4,6e-10
12_5,8.5e-10
13_1,9e-10
13_2,9.5e-10
13_3,8.5e-10
13_4,9e-10
13_5,9e-10
14_1,9.5e-10
14_2,9e-10
14_3,9.5e-10
14_4,9e-10
14_5,9e-10
15_1,2.48739764275
15_2,1.9899181142
15_3,1.9899181142
15_4,2.48739764275
15_5,1.9899181142
16_1,0.09343808745
16_2,9e-10
16_3,0.0077504631
16_4,0.0762107675
16_5,0.1289062003
17_1,3.295e-08
17_2,7.05e-09
17_3,4.626605e-05
17_4,6.37e-08
17_5,4.21e-08
18_1,0.0043544173
18_2,0.00026389095
18_3,0.074701379
18_4,0.07533209085
18_5,0.00027453225
19_1,0.1171135599
19_2,0.28077953089999996
19_3,0.18654194975
19_4,0.24292417795
19_5,0.0939385656
20_1,1.5633647156500001
20_2,1.4609558621
20_3,1.46081635235
20_4,1.6689569619
20_5,1.737152966
21_1,1.2452555353
21_2,0.9299973893
21_3,7.5e-10
21_4,0.81092715025
21_5,1.68194523165
22_1,3e-10
22_2,1.9549988595
22_3,7.5e-10
22_4,6.8913073291
22_5,4.77142071265
23_1,0.18488017029999998
23_2,0.12042181369999999
23_3,0.14574191209999998
23_4,0.1293158881
23_5,0.27972529960000003
24_1,7.06589658545
24_2,7.5747247818000005
24_3,2.1881885938499996
24_4,5.93356784865
24_5,4.022449297450001
