,target
1_1,9e-10
1_2,9e-10
1_3,8.5e-10
1_4,9e-10
1_5,1e-09
2_1,9e-10
2_2,1.5e-09
2_3,9.5e-10
2_4,1.57e-08
2_5,9.5e-10
3_1,81.0889283708
3_2,82.0839051057
3_3,91.0384911196
3_4,110.93750793995
3_5,97.0082050687
4_1,174.61419738995
4_2,165.65927501854998
4_3,174.61436558635
4_4,166.15736522715002
4_5,192.02604553695
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.004975e-05
6_2,3.7245650000000005e-05
6_3,9.93039e-05
6_4,6.733385e-05
6_5,1.422975e-05
7_1,18.40383593455
7_2,23.4325845687
7_3,21.37277769695
7_4,16.182687831499997
7_5,24.314990659750002
8_1,0.91071701395
8_2,0.04210306645
8_3,0.00019825879999999999
8_4,0.0093192677
8_5,0.33063868285
9_1,0.039668394950000005
9_2,0.030445190849999998
9_3,0.0026099078
9_4,0.00052529075
9_5,0.06662405589999999
10_1,1.8515e-07
10_2,1e-09
10_3,9.5e-10
10_4,9.5e-10
10_5,1.67e-08
11_1,1e-09
11_2,1e-09
11_3,1e-09
11_4,1e-09
11_5,9e-10
12_1,1e-09
12_2,1e-09
12_3,1e-09
12_4,1e-09
12_5,1e-09
13_1,0.7654925905500001
13_2,2.7280367193
13_3,3.4974177386000003
13_4,1.7028829175500002
13_5,15.362366060900001
14_1,1.815e-08
14_2,2.7950000000000002e-08
14_3,2.755e-08
14_4,1.485e-08
14_5,3.285e-08
15_1,90.52740948675
15_2,123.37446084345001
15_3,79.5964669781
15_4,89.04864900609999
15_5,65.1696617713
16_1,6.5620236872
16_2,5.2136247972500005
16_3,3.1134921069
16_4,4.5673618606
16_5,5.85221204635
17_1,1.2277893511
17_2,2.2484484703
17_3,2.20318867975
17_4,2.10388383555
17_5,1.1813196629
18_1,8.21910591935
18_2,6.0234263617
18_3,6.0468392818000005
18_4,6.4080568156
18_5,6.19337288085
19_1,5.96279288715
19_2,5.5088345833000005
19_3,5.8750904246
19_4,5.3620851859
19_5,5.88457177095
20_1,1.9971875419
20_2,1.9810446081
20_3,1.9181629366
20_4,2.09269122335
20_5,1.9513365816
21_1,17.1118473223
21_2,2.23617937065
21_3,2.78778793175
21_4,12.193126878
21_5,4.9876097297
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,6.167183325
23_1,3.2626203488
23_2,3.55418410295
23_3,2.74303042645
23_4,3.5099652276
23_5,3.07173744485
24_1,109.17192045595
24_2,189.04084408199998
24_3,139.15965284794999
24_4,123.3537010448
24_5,101.3840228629
