,target
1_1,8.5e-10
1_2,9e-10
1_3,9e-10
1_4,8e-10
1_5,9e-10
2_1,505.58906759575
2_2,554.9950241554
2_3,735.09803667045
2_4,547.6716834336
2_5,1064.9355379437002
3_1,46.2676155093
3_2,44.4870202517
3_3,49.2504002096
3_4,56.7125578276
3_5,49.747849351599996
4_1,122.81667304625
4_2,125.94650989345
4_3,137.3672730483
4_4,135.81545593235
4_5,121.38448671735
5_1,27.456325034850003
5_2,36.83387739965
5_3,27.06415394635
5_4,26.0805292404
5_5,44.376875834100005
6_1,16.744094333150002
6_2,23.153927340000003
6_3,45.26682974395
6_4,33.46543086285
6_5,12.5309886515
7_1,13.612254773899998
7_2,17.4275332554
7_3,23.38913867175
7_4,17.6580748294
7_5,19.6066915263
8_1,22.3197221408
8_2,21.839724757349998
8_3,21.86223142435
8_4,22.60326079795
8_5,21.40796035455
9_1,21.8695568611
9_2,21.9063454732
9_3,22.17735873845
9_4,21.903080219099998
9_5,21.88509264695
10_1,975.0448974337501
10_2,684.77586670745
10_3,755.2381497467
10_4,1036.18498766995
10_5,464.5719780249
11_1,4.19368958455
11_2,5.07669387515
11_3,3.93620594795
11_4,4.625532085150001
11_5,5.22583167125
12_1,0.66081890475
12_2,0.33270076460000003
12_3,0.3940594661
12_4,0.15851190305
12_5,0.10045528449999999
13_1,1.1176136124
13_2,0.7406776956500001
13_3,0.82977659265
13_4,0.62401453775
13_5,1.85860938145
14_1,5.4075e-05
14_2,6.522525e-05
14_3,3.960305e-05
14_4,6.53334e-05
14_5,5.087435e-05
15_1,45.66900922445
15_2,49.763370691549994
15_3,45.466599312
15_4,38.0081563354
15_5,40.7093081678
16_1,3.6761748249499995
16_2,5.34578965865
16_3,6.48835022365
16_4,3.7242758064499997
16_5,4.7450707718
17_1,0.88741162805
17_2,0.3748169983
17_3,0.30369926475
17_4,0.6666831574500001
17_5,0.26821971884999996
18_1,2.8024963229499997
18_2,1.80268400975
18_3,3.57749549505
18_4,1.8535629273999998
18_5,2.17179786665
19_1,0.5768494523000001
19_2,0.5955557503
19_3,0.55798246655
19_4,0.5047576603999999
19_5,0.7949079235000001
20_1,2.23410346475
20_2,2.22462834915
20_3,2.30651808395
20_4,2.30327686685
20_5,2.3402636176
21_1,3.6380495103
21_2,2.0590140677499997
21_3,5.09045181055
21_4,7.545e-08
21_5,2.0189601821
22_1,14.584841529
22_2,1.9550040047000001
22_3,0.6918687961000001
22_4,14.584841529
22_5,0.73976570015
23_1,0.22014196985
23_2,0.28013938535
23_3,0.28460938715
23_4,0.18594547714999998
23_5,0.25533247135000003
24_1,63.823853903300005
24_2,70.2919502707
24_3,67.1017006142
24_4,68.7969569374
24_5,67.49052685635
