,target
1_1,0.00044982905
1_2,0.0006214171
1_3,0.0007026128000000001
1_4,0.00072388455
1_5,0.0002345412
2_1,162.9739791079
2_2,235.88758138959997
2_3,164.7717071106
2_4,92.41050627715
2_5,80.30367411245
3_1,9.98442619915
3_2,5.9770053553
3_3,8.9957704296
3_4,6.450730126150001
3_5,4.78983494585
4_1,9.4997054513
4_2,14.99244399635
4_3,7.111612034
4_4,12.606302642549998
4_5,12.07940670355
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0259512942
6_2,0.054329073549999995
6_3,0.08283694485000001
6_4,0.0426673048
6_5,0.08345517855000001
7_1,0.5941736228500001
7_2,0.9001340927
7_3,1.27091043115
7_4,0.51427377455
7_5,0.3529944994
8_1,1.77718645085
8_2,1.56780208665
8_3,2.5967842196
8_4,3.7309432856500004
8_5,2.5420761608499998
9_1,2.36693755155
9_2,2.9274224701
9_3,1.9718727135
9_4,2.48334008575
9_5,2.02986938145
10_1,28.6887329891
10_2,94.15644089405001
10_3,203.57253305605
10_4,225.7997378551
10_5,812.8362664361
11_1,38.157233447050004
11_2,55.74663346635
11_3,15.4904675998
11_4,48.0745417217
11_5,29.14120551775
12_1,138.1973270502
12_2,160.3813508747
12_3,254.9266746328
12_4,130.39989275335
12_5,104.05404459405
13_1,10.097468259700001
13_2,5.9327502797000005
13_3,6.2729122078
13_4,8.170874623349999
13_5,4.170030957150001
14_1,0.00151453285
14_2,0.00262525725
14_3,0.00192025175
14_4,0.0024737298
14_5,0.0030550799
15_1,10.074638242799999
15_2,9.53475803145
15_3,4.5919840875
15_4,3.0685038434
15_5,8.0142099478
16_1,0.92900773065
16_2,6.817016724849999
16_3,0.39446772725
16_4,1.09405112705
16_5,7.887951917500001
17_1,0.0846130443
17_2,0.04525790915
17_3,0.052093255000000005
17_4,0.1939939917
17_5,0.0264161146
18_1,0.3357998958
18_2,0.25201889305
18_3,0.8590958161
18_4,0.2463177977
18_5,0.6386576317
19_1,1.5441180824
19_2,1.8525348209999999
19_3,1.70516035175
19_4,1.7358922747999999
19_5,2.28759002885
20_1,1.60393999385
20_2,1.269880012
20_3,1.7015152357
20_4,1.9358619582999999
20_5,1.8361103113500001
21_1,1.2459637222
21_2,2.4737682483
21_3,2.4505656240500002
21_4,1.2471711553
21_5,0.9369261651
22_1,0.6979354508
22_2,1.3245815358
22_3,0.3713559335
22_4,0.00215092275
22_5,7.27223297545
23_1,2.74627305945
23_2,2.6300627012
23_3,2.3419963279
23_4,2.2868101285
23_5,3.49635860835
24_1,23.661071797600002
24_2,15.35800517165
24_3,15.42622270975
24_4,22.8057009512
24_5,18.4340420339
