,target
1_1,0.00024832084999999997
1_2,1.6109000000000001e-06
1_3,2.88546e-05
1_4,0.00041441359999999997
1_5,0.00013843945
2_1,1860.260839539
2_2,803.8239851708499
2_3,1964.1595355404002
2_4,645.086530002
2_5,1107.7104421702002
3_1,3.9845617365
3_2,4.98630220485
3_3,5.385450415599999
3_4,5.009127668350001
3_5,3.5124381703500003
4_1,7.009572384549999
4_2,15.27991783835
4_3,9.9276407089
4_4,9.979462298849999
4_5,11.70835871795
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.3241772127
6_2,2.5633788986
6_3,2.1567529139
6_4,0.20545434070000002
6_5,0.76662415885
7_1,2.2383737444999996
7_2,0.6198483389
7_3,1.6940553549
7_4,0.6709065657
7_5,1.3678925546
8_1,2.6771695305499996
8_2,2.90488609545
8_3,3.69023745105
8_4,3.3236444213
8_5,3.6409689816
9_1,3.13494142055
9_2,2.9258718962500003
9_3,3.6549276787
9_4,2.48920960305
9_5,3.32805392645
10_1,4371.96516238765
10_2,1104.59593994945
10_3,847.7843768352
10_4,1134.43288124015
10_5,2045.0474020418
11_1,26.3492333089
11_2,46.912130511499996
11_3,19.5431089825
11_4,60.309170952
11_5,20.58019139255
12_1,11.80518521635
12_2,6.893236334399999
12_3,48.6795619651
12_4,226.76366775999998
12_5,50.17446404025
13_1,7.3596962001
13_2,6.0998034918999995
13_3,10.74321504735
13_4,5.17228543405
13_5,6.71811909985
14_1,0.00311962375
14_2,0.00513903445
14_3,0.00402279845
14_4,0.0092475888
14_5,0.00215019285
15_1,4.20519899655
15_2,5.0889015909
15_3,4.0370932565
15_4,4.158242006549999
15_5,5.3983591221000005
16_1,1.2743086927
16_2,1.4242166618
16_3,1.7471123544
16_4,1.3474759772
16_5,1.6663817768500002
17_1,0.0137080504
17_2,0.01874227175
17_3,0.038946395800000005
17_4,0.02092155725
17_5,0.02483709025
18_1,0.058112655
18_2,0.34666309165
18_3,0.32259158925
18_4,0.30454970465
18_5,0.13177232325
19_1,0.7187385317499999
19_2,0.57129456615
19_3,0.69519494145
19_4,0.51399345745
19_5,0.48651924035
20_1,1.9985737533
20_2,2.11827446725
20_3,1.47201165385
20_4,1.9836951089000001
20_5,1.9882623362
21_1,1.2547236778
21_2,2.11636814475
21_3,0.00038290925
21_4,4.6364398667
21_5,2.0610606825
22_1,0.5659350221
22_2,1.4003155390000002
22_3,4.8755833410000005
22_4,6.5069794174
22_5,1.0782958056
23_1,1.2936184069
23_2,1.1831134975
23_3,0.9085031094
23_4,0.808632676
23_5,1.3305494205000001
24_1,9.5606413203
24_2,12.5648925691
24_3,13.68769257495
24_4,12.7445845351
24_5,12.44472542275
